Date,Value
2007-08-01,0.00050433028416412
2007-07-01,0.0010445318756311
2007-06-01,-0.00061763298682096
2007-05-01,0.00046996980008874
2007-04-01,0.0013159041394336
2007-03-01,0.0030945137941886
2007-02-01,0.0031481010549207
2007-01-01,-0.00027176771750171
2006-12-01,0.0047299856426878
2006-11-01,0.0041659295949054
2006-10-01,0.0047723576513247
2006-09-01,0.005603417459069
2006-08-01,-0.00059841197538463
2006-07-01,-0.00016967012555602
2006-06-01,0.0013860695538644
2006-05-01,-0.00067915962932169
2006-04-01,-0.00048232803665706
2006-03-01,0.0039725953691914
2006-02-01,0.0049293934232699
2006-01-01,0.010978298500392
2005-12-01,0.0035107608477026
2005-11-01,0.0062188368199296
2005-10-01,0.0050389711253086
2005-09-01,-0.0037672936278392
2005-08-01,0.0016237660300766
