Date,Value
2021-10-01,-0.019230769230769
2021-09-30,-0.0047846889952152
2021-09-29,0.0096618357487923
2021-09-28,0.040201005025126
2021-09-27,0.0
2021-09-24,0.036458333333333
2021-09-23,0.043478260869565
2021-09-22,-0.010752688172043
2021-09-21,0.0054054054054054
2021-09-20,-0.031413612565445
2021-09-17,0.015957446808511
2021-09-16,0.0053475935828876
2021-09-15,0.010810810810811
2021-09-14,-0.031413612565445
2021-09-13,-0.015463917525773
2021-09-10,0.021052631578947
2021-09-09,-0.025641025641026
2021-09-08,-0.020100502512563
2021-09-07,0.025773195876289
2021-09-03,0.021052631578947
2021-09-02,-0.010416666666667
2021-09-01,0.0
2021-08-31,0.010526315789474
2021-08-30,-0.0052356020942408
2021-08-27,-0.015463917525773
2021-08-26,-0.010204081632653
2021-08-25,0.026178010471204
2021-08-24,0.021390374331551
2021-08-23,0.0
2021-08-20,-0.0053191489361701
2021-08-19,-0.015706806282723
2021-08-18,-0.0052083333333333
2021-08-17,0.0
2021-08-16,-0.010309278350515
2021-08-13,-0.044334975369458
2021-08-12,0.020100502512563
2021-08-11,0.0
2021-08-10,0.01530612244898
2021-08-09,0.010309278350515
2021-08-06,0.043010752688172
2021-08-05,0.016393442622951
2021-08-04,-0.010810810810811
2021-08-03,-0.0053763440860215
2021-08-02,-0.015873015873016
2021-07-30,-0.010471204188482
2021-07-29,0.0052631578947368
2021-07-28,0.0052910052910053
2021-07-27,-0.020725388601036
2021-07-26,0.0052083333333333
2021-07-23,0.010526315789474
2021-07-22,-0.020618556701031
2021-07-21,0.031914893617021
2021-07-20,0.038674033149171
2021-07-19,-0.062176165803109
2021-07-16,0.0052083333333333
2021-07-15,-0.03030303030303
2021-07-14,-0.029411764705882
2021-07-13,0.02
2021-07-12,0.0050251256281407
2021-07-09,0.041884816753927
2021-07-08,-0.015463917525773
2021-07-07,-0.03
2021-07-06,-0.024390243902439
2021-07-02,-0.0096618357487923
2021-07-01,0.0048543689320387
2021-06-30,-0.019047619047619
2021-06-29,0.0
2021-06-28,-0.027777777777778
2021-06-25,0.028571428571429
2021-06-24,-0.0047393364928909
2021-06-23,0.0047619047619047
2021-06-22,-0.0047393364928909
2021-06-21,0.049751243781095
2021-06-18,-0.04739336492891
2021-06-17,-0.040909090909091
2021-06-16,0.0
2021-06-15,0.0045662100456622
2021-06-14,0.018604651162791
2021-06-11,0.0
2021-06-10,-0.0092165898617512
2021-06-09,-0.018099547511312
2021-06-08,-0.017777777777778
2021-06-07,0.0044642857142856
2021-06-04,-0.026086956521739
2021-06-03,0.0087719298245614
2021-06-02,-0.008695652173913
2021-06-01,0.017699115044248
2021-05-28,-0.013100436681223
2021-05-27,0.0088105726872247
2021-05-26,0.004424778761062
2021-05-25,-0.021645021645022
2021-05-24,-0.0085836909871245
2021-05-21,-0.0042735042735042
2021-05-20,-0.016806722689076
2021-05-19,0.0042194092827003
2021-05-18,0.0042372881355933
2021-05-17,0.0042553191489361
2021-05-14,-0.01673640167364
2021-05-13,-0.0041666666666666
2021-05-12,0.021276595744681
2021-05-11,0.012931034482759
2021-05-10,0.017543859649123
2021-05-07,0.017857142857143
2021-05-06,-0.0044444444444444
2021-05-05,-0.0088105726872247
2021-05-04,-0.01304347826087
2021-05-03,0.0
2021-04-30,-0.0043290043290044
2021-04-29,0.0087336244541485
2021-04-28,0.0
2021-04-27,0.022321428571428
2021-04-26,-0.0044444444444444
2021-04-23,0.0044642857142856
2021-04-22,-0.0088495575221237
2021-04-21,-0.0044052863436124
2021-04-20,-0.0087336244541485
2021-04-19,0.013274336283186
2021-04-16,0.013452914798206
2021-04-15,-0.038793103448276
2021-04-14,0.0
2021-04-13,-0.0085470085470086
2021-04-12,0.0
2021-04-09,0.0086206896551724
2021-04-08,-0.012765957446809
2021-04-07,0.012931034482759
2021-04-06,-0.016949152542373
2021-04-05,0.0042553191489361
2021-04-02,0.0042735042735044
2021-04-01,-0.029045643153527
2021-03-31,0.012605042016807
2021-03-30,-0.020576131687243
2021-03-29,0.025316455696203
2021-03-26,0.012820512820513
2021-03-25,0.012987012987013
2021-03-24,-0.012820512820513
2021-03-23,-0.016806722689076
2021-03-22,-0.028571428571429
2021-03-19,0.0
2021-03-18,0.012396694214876
2021-03-17,0.016806722689076
2021-03-16,0.0042194092827003
2021-03-15,-0.0125
2021-03-12,0.048034934497817
2021-03-11,0.022321428571428
2021-03-10,-0.0088495575221237
2021-03-09,-0.021645021645022
2021-03-08,0.013157894736842
2021-03-05,-0.008695652173913
2021-03-04,0.022222222222222
2021-03-03,0.018099547511312
2021-03-02,-0.0089686098654709
2021-03-01,0.027649769585254
2021-02-26,-0.068669527896996
2021-02-25,0.040178571428571
2021-02-24,0.013574660633484
2021-02-23,0.0091324200913242
2021-02-22,0.023364485981308
2021-02-19,0.028846153846154
2021-02-18,0.0097087378640777
2021-02-17,-0.0096153846153846
2021-02-16,0.034825870646766
2021-02-12,0.036082474226804
2021-02-11,0.010416666666667
2021-02-10,-0.015384615384615
2021-02-09,-0.0051020408163265
2021-02-08,-0.0050761421319797
2021-02-05,0.020725388601036
2021-02-04,0.0052083333333333
2021-02-03,0.026737967914438
2021-02-02,0.016304347826087
2021-02-01,-0.016042780748663
2021-01-29,0.033149171270718
2021-01-28,0.011173184357542
2021-01-27,-0.0055555555555556
2021-01-26,0.0
2021-01-25,-0.027027027027027
2021-01-22,-0.010695187165775
2021-01-21,0.016304347826087
2021-01-20,0.0
2021-01-19,-0.0054054054054054
2021-01-15,-0.015957446808511
2021-01-14,0.032967032967033
2021-01-13,-0.031914893617021
2021-01-12,0.0
2021-01-11,0.0053475935828876
2021-01-08,0.010810810810811
2021-01-07,0.022099447513812
2021-01-06,0.064705882352941
2021-01-05,0.024096385542169
2021-01-04,0.0060606060606061
2020-12-31,-0.0060240963855422
2020-12-30,-0.0059880239520958
2020-12-29,0.0
2020-12-28,0.0060240963855422
2020-12-24,-0.023529411764706
2020-12-23,0.03030303030303
2020-12-22,-0.017857142857143
2020-12-21,-0.011764705882353
2020-12-18,0.011904761904762
2020-12-17,0.012048192771084
2020-12-16,0.0060606060606061
2020-12-15,0.012269938650307
2020-12-14,0.0
2020-12-11,-0.012121212121212
2020-12-10,-0.023668639053254
2020-12-09,0.011976047904192
2020-12-08,-0.011834319526627
2020-12-07,-0.023121387283237
2020-12-04,0.035928143712575
2020-12-03,-0.017647058823529
2020-12-02,0.024096385542169
2020-12-01,0.050632911392405
2020-11-30,0.0063694267515924
2020-11-27,-0.030864197530864
2020-11-25,0.0125
2020-11-24,0.025641025641026
2020-11-23,0.019607843137255
2020-11-20,-0.031645569620253
2020-11-19,-0.024691358024691
2020-11-18,0.0
2020-11-17,-0.024096385542169
2020-11-16,0.0060606060606061
2020-11-13,0.0060975609756098
2020-11-12,-0.062857142857143
2020-11-10,0.011560693641618
2020-11-09,0.08125
2020-11-06,0.038961038961039
2020-11-05,-0.0064516129032258
2020-11-04,-0.066265060240964
2020-11-03,0.01840490797546
2020-11-02,-0.012121212121212
2020-10-30,0.018518518518518
2020-10-29,0.038461538461538
2020-10-28,-0.0063694267515924
2020-10-27,-0.012578616352201
2020-10-26,-0.030487804878049
2020-10-23,-0.017964071856287
2020-10-22,0.030864197530864
2020-10-21,0.0125
2020-10-20,0.032258064516129
2020-10-19,0.019736842105263
2020-10-16,0.0
2020-10-15,0.013333333333333
2020-10-14,-0.013157894736842
2020-10-13,-0.037974683544304
2020-10-09,0.0063694267515924
2020-10-08,-0.01875
2020-10-07,0.025641025641026
2020-10-06,-0.0063694267515924
2020-10-05,0.060810810810811
2020-10-02,0.020689655172414
2020-10-01,-0.0068493150684932
2020-09-30,0.035460992907801
2020-09-29,-0.0070422535211268
2020-09-28,0.014285714285714
2020-09-25,0.0
2020-09-24,-0.014084507042254
2020-09-23,0.0
2020-09-22,-0.006993006993007
2020-09-21,-0.013793103448276
2020-09-18,0.013986013986014
2020-09-17,-0.013793103448276
2020-09-16,0.013986013986014
2020-09-15,0.0070422535211268
2020-09-14,0.0
2020-09-11,-0.006993006993007
2020-09-10,-0.013793103448276
2020-09-09,0.013986013986014
2020-09-08,-0.020547945205479
2020-09-04,0.08955223880597
2020-09-03,-0.028985507246377
2020-09-02,-0.034965034965035
2020-09-01,-0.040268456375839
2020-08-31,-0.019736842105263
2020-08-28,0.013333333333333
2020-08-27,0.063829787234043
2020-08-26,0.014388489208633
2020-08-25,0.02962962962963
2020-08-24,0.0
2020-08-21,-0.021739130434782
2020-08-20,-0.028169014084507
2020-08-19,0.014285714285714
2020-08-18,-0.020979020979021
2020-08-17,-0.013793103448276
2020-08-14,0.02112676056338
2020-08-13,0.036496350364963
2020-08-12,0.037878787878788
2020-08-11,0.056
2020-08-10,0.016260162601626
2020-08-07,0.025
2020-08-06,-0.016393442622951
2020-08-05,0.025210084033613
2020-08-04,-0.032520325203252
2020-08-03,0.025
2020-07-31,0.0
2020-07-30,-0.032258064516129
2020-07-29,0.016393442622951
2020-07-28,-0.024
2020-07-27,0.016260162601626
2020-07-24,-0.0080645161290323
2020-07-23,-0.038759689922481
2020-07-22,-0.015267175572519
2020-07-21,-0.0075757575757576
2020-07-20,-0.0075187969924812
2020-07-17,0.015267175572519
2020-07-16,-0.015037593984962
2020-07-15,0.023076923076923
2020-07-14,-0.022556390977444
2020-07-13,0.0
2020-07-10,0.0075757575757576
2020-07-09,-0.050359712230216
2020-07-08,0.0072463768115942
2020-07-07,-0.048275862068966
2020-07-06,0.013986013986014
2020-07-02,0.0
2020-07-01,0.014184397163121
2020-06-30,0.014388489208633
2020-06-29,0.014598540145985
2020-06-26,-0.041958041958042
2020-06-25,-0.0069444444444444
2020-06-24,-0.033557046979866
2020-06-23,0.020547945205479
2020-06-22,-0.0068027210884354
2020-06-19,0.0
2020-06-18,-0.032894736842105
2020-06-17,-0.012987012987013
2020-06-16,0.062068965517241
2020-06-15,0.0
2020-06-12,0.028368794326241
2020-06-11,-0.07843137254902
2020-06-10,-0.037735849056604
2020-06-09,-0.036363636363636
2020-06-08,-0.017857142857143
2020-06-05,0.043478260869565
2020-06-04,0.032051282051282
2020-06-03,0.054054054054054
2020-06-02,0.013698630136986
2020-06-01,0.035460992907801
2020-05-29,-0.040816326530612
2020-05-28,0.020833333333333
2020-05-27,0.006993006993007
2020-05-26,0.043795620437956
2020-05-22,-0.021428571428571
2020-05-21,0.0
2020-05-20,-0.020979020979021
2020-05-19,-0.0069444444444444
2020-05-18,0.090909090909091
2020-05-15,0.015384615384615
2020-05-14,-0.037037037037037
2020-05-13,-0.021739130434782
2020-05-12,-0.034965034965035
2020-05-11,0.028776978417266
2020-05-08,0.061068702290076
2020-05-07,-0.070921985815603
2020-05-06,0.068181818181818
2020-05-05,0.023255813953488
2020-05-04,0.015748031496063
2020-05-01,-0.0078125
2020-04-30,0.032258064516129
2020-04-29,0.033333333333333
2020-04-28,-0.04
2020-04-27,0.068376068376068
2020-04-24,-0.0084745762711864
2020-04-23,-0.032786885245902
2020-04-22,0.042735042735043
2020-04-21,-0.048780487804878
2020-04-20,-0.031496062992126
2020-04-17,0.049586776859504
2020-04-16,-0.047244094488189
2020-04-15,-0.099290780141844
2020-04-14,0.014388489208633
2020-04-13,0.02962962962963
2020-04-09,-0.014598540145985
2020-04-08,0.037878787878788
2020-04-07,0.039370078740158
2020-04-06,0.024193548387097
2020-04-03,-0.015873015873016
2020-04-02,-0.0078740157480315
2020-04-01,-0.059259259259259
2020-03-31,0.030534351145038
2020-03-30,0.015503875968992
2020-03-27,-0.091549295774648
2020-03-26,-0.020689655172414
2020-03-25,0.043165467625899
2020-03-24,0.045112781954887
2020-03-23,-0.14193548387097
2020-03-20,-0.12921348314607
2020-03-19,0.0056497175141243
2020-03-18,0.085889570552147
2020-03-17,0.21641791044776
2020-03-16,-0.14102564102564
2020-03-13,0.046979865771812
2020-03-12,0.14615384615385
2020-03-11,0.015625
2020-03-10,0.29292929292929
2020-03-09,-0.208
2020-03-06,-0.19871794871795
2020-03-05,-0.065868263473054
2020-03-04,0.018292682926829
2020-03-03,-0.012048192771084
2020-03-02,0.0060606060606061
2020-02-28,-0.078212290502793
2020-02-27,-0.011049723756906
2020-02-26,0.0055555555555556
2020-02-25,-0.021739130434783
2020-02-24,-0.031578947368421
2020-02-21,-0.035532994923858
2020-02-20,-0.019900497512438
2020-02-19,0.0049999999999999
2020-02-18,-0.019607843137255
2020-02-14,-0.014492753623188
2020-02-13,-0.0095693779904306
2020-02-12,0.019512195121951
2020-02-11,0.0098522167487685
2020-02-10,-0.0097560975609756
2020-02-07,-0.028436018957346
2020-02-06,-0.014018691588785
2020-02-05,0.028846153846154
2020-02-04,0.034825870646766
2020-02-03,0.010050251256281
2020-01-31,-0.024509803921569
2020-01-30,-0.0048780487804877
2020-01-29,-0.023809523809524
2020-01-28,0.024390243902439
2020-01-27,-0.042056074766355
2020-01-24,-0.018348623853211
2020-01-23,-0.018018018018018
2020-01-22,-0.0044843049327353
2020-01-21,-0.026200873362445
2020-01-17,0.013274336283186
2020-01-16,0.013452914798206
2020-01-15,-0.017621145374449
2020-01-14,-0.01304347826087
2020-01-13,0.0087719298245614
2020-01-10,-0.042016806722689
2020-01-09,0.012765957446808
2020-01-08,0.017316017316017
2020-01-07,0.013157894736842
2020-01-06,0.0088495575221239
2020-01-03,-0.030042918454936
2020-01-02,-0.02510460251046
2019-12-31,0.021367521367522
2019-12-30,0.0086206896551724
2019-12-27,-0.0042918454935623
2019-12-26,0.0
2019-12-24,-0.0085106382978724
2019-12-23,0.0042735042735044
2019-12-20,-0.0042553191489363
2019-12-19,0.0
2019-12-18,0.017316017316017
2019-12-17,0.0043478260869566
2019-12-16,0.017699115044248
2019-12-13,-0.025862068965517
2019-12-12,0.040358744394619
2019-12-11,-0.013274336283186
2019-12-10,-0.0044052863436124
2019-12-09,-0.0087336244541485
2019-12-06,0.022321428571428
2019-12-05,0.009009009009009
2019-12-04,0.023041474654378
2019-12-03,-0.048245614035088
2019-12-02,0.031674208144796
2019-11-29,0.0091324200913242
2019-11-27,0.0045871559633027
2019-11-26,-0.013574660633484
2019-11-25,-0.0045045045045046
2019-11-22,-0.0089285714285714
2019-11-21,0.018181818181818
2019-11-20,-0.026548672566372
2019-11-19,-0.017391304347826
2019-11-18,-0.0043290043290044
2019-11-15,0.0
2019-11-14,-0.021186440677966
2019-11-13,-0.01255230125523
2019-11-12,-0.016460905349794
2019-11-08,0.0125
2019-11-07,0.043478260869565
2019-11-06,-0.017094017094017
2019-11-05,0.030837004405286
2019-11-04,0.027149321266968
2019-11-01,0.018433179723502
2019-10-31,-0.039823008849557
2019-10-30,-0.030042918454936
2019-10-29,-0.0042735042735042
2019-10-28,0.021834061135371
2019-10-25,0.013274336283186
2019-10-24,0.0044444444444444
2019-10-23,-0.0044247787610618
2019-10-22,-0.0087719298245614
2019-10-21,0.013333333333333
2019-10-18,0.0044642857142856
2019-10-17,0.0044843049327355
2019-10-16,0.0
2019-10-15,0.0045045045045044
2019-10-11,0.027777777777778
2019-10-10,0.038461538461538
2019-10-09,0.019607843137255
2019-10-08,-0.0048780487804877
2019-10-07,0.019900497512438
2019-10-04,-0.014705882352941
2019-10-03,-0.023923444976076
2019-10-02,-0.009478672985782
2019-10-01,-0.0047169811320756
2019-09-30,-0.0046948356807511
2019-09-27,-0.0093023255813954
2019-09-26,-0.013761467889908
2019-09-25,0.043062200956938
2019-09-24,-0.032407407407408
2019-09-23,-0.0046082949308755
2019-09-20,-0.022522522522523
2019-09-19,-0.013333333333333
2019-09-18,-0.0088105726872247
2019-09-17,-0.017316017316017
2019-09-16,-0.025316455696203
2019-09-13,0.067567567567568
2019-09-12,0.0
2019-09-11,0.013698630136986
2019-09-10,0.037914691943128
2019-09-09,0.044554455445544
2019-09-06,-0.019417475728155
2019-09-05,0.045685279187817
2019-09-04,0.01025641025641
2019-09-03,-0.0051020408163265
2019-08-30,-0.0050761421319797
2019-08-29,0.015463917525773
2019-08-28,-0.015228426395939
2019-08-27,-0.034313725490196
2019-08-26,0.0099009900990099
2019-08-23,-0.042654028436019
2019-08-22,0.019323671497585
2019-08-21,0.014705882352941
2019-08-20,-0.019230769230769
2019-08-19,0.034825870646766
2019-08-16,0.015151515151515
2019-08-15,-0.024630541871921
2019-08-14,-0.055813953488372
2019-08-13,0.0046728971962616
2019-08-12,-0.053097345132743
2019-08-09,0.0044444444444444
2019-08-08,0.013513513513513
2019-08-07,-0.013333333333333
2019-08-06,-0.021739130434783
2019-08-05,-0.03765690376569
2019-08-02,-0.020491803278688
2019-08-01,-0.035573122529644
2019-07-31,-0.01937984496124
2019-07-30,-0.0038610038610038
2019-07-29,0.0
2019-07-26,-0.0038461538461539
2019-07-25,0.0077519379844961
2019-07-24,-0.011494252873563
2019-07-23,0.011627906976744
2019-07-22,0.0038910505836577
2019-07-19,0.0039062499999999
2019-07-18,-0.0038910505836575
2019-07-17,-0.022813688212928
2019-07-16,0.0076628352490422
2019-07-15,-0.011363636363636
2019-07-12,-0.0037735849056603
2019-07-11,0.031128404669261
2019-07-10,0.011811023622047
2019-07-09,0.0039525691699606
2019-07-08,-0.0039370078740158
2019-07-05,0.02834008097166
2019-07-03,-0.01593625498008
2019-07-02,-0.015686274509804
2019-07-01,0.011904761904762
2019-06-28,0.0
2019-06-27,-0.019455252918288
2019-06-26,0.015810276679842
2019-06-25,-0.007843137254902
2019-06-24,-0.015444015444015
2019-06-21,0.023715415019763
2019-06-20,-0.0039370078740158
2019-06-19,-0.0039215686274509
2019-06-18,-0.011627906976744
2019-06-17,-0.0038610038610038
2019-06-14,-0.0076628352490422
2019-06-13,-0.0038167938931299
2019-06-12,0.0
2019-06-11,0.0
2019-06-10,0.019455252918288
2019-06-07,-0.019083969465649
2019-06-06,-0.0038022813688212
2019-06-05,0.011538461538461
2019-06-04,0.027667984189723
2019-06-03,-0.01937984496124
2019-05-31,-0.026415094339623
2019-05-30,-0.014869888475836
2019-05-29,-0.0037037037037038
2019-05-28,-0.018181818181818
2019-05-24,0.0
2019-05-23,-0.024822695035461
2019-05-22,-0.0070422535211268
2019-05-21,0.0035335689045936
2019-05-20,0.0035460992907802
2019-05-17,-0.0070422535211268
2019-05-16,0.0070921985815603
2019-05-15,-0.013986013986014
2019-05-14,0.010600706713781
2019-05-13,-0.02076124567474
2019-05-10,0.0069686411149826
2019-05-09,-0.0069204152249135
2019-05-08,0.010489510489511
2019-05-07,-0.017182130584193
2019-05-06,-0.0068259385665529
2019-05-03,-0.0034013605442176
2019-05-02,0.0068493150684932
2019-05-01,-0.0034129692832765
2019-04-30,-0.010135135135135
2019-04-29,0.013698630136986
2019-04-26,-0.0068027210884354
2019-04-25,0.0
2019-04-24,-0.013422818791946
2019-04-23,-0.0033444816053512
2019-04-22,0.010135135135135
2019-04-18,-0.010033444816054
2019-04-17,0.0
2019-04-16,0.010135135135135
2019-04-15,-0.0033670033670034
2019-04-12,0.010204081632653
2019-04-11,0.013793103448276
2019-04-10,-0.0068493150684932
2019-04-09,-0.0034129692832765
2019-04-08,0.006872852233677
2019-04-05,-0.0034246575342465
2019-04-04,-0.0034129692832765
2019-04-03,0.017361111111111
2019-04-02,-0.0034602076124568
2019-04-01,0.02846975088968
2019-03-29,0.0
2019-03-28,-0.0070671378091873
2019-03-27,-0.01048951048951
2019-03-26,-0.0034843205574914
2019-03-25,-0.0034722222222222
2019-03-22,-0.027027027027027
2019-03-21,-0.0067114093959732
2019-03-20,-0.013245033112583
2019-03-19,0.0033222591362127
2019-03-18,-0.0033112582781458
2019-03-15,-0.0065789473684211
2019-03-14,0.0066225165562914
2019-03-13,0.0066666666666667
2019-03-12,-0.0099009900990098
2019-03-11,0.0099999999999999
2019-03-08,-0.0099009900990098
2019-03-07,-0.0098039215686275
2019-03-06,-0.0064935064935065
2019-03-05,-0.0032362459546925
2019-03-04,-0.012779552715655
2019-03-01,0.01294498381877
2019-02-28,0.006514657980456
2019-02-27,0.019933554817276
2019-02-26,-0.0066006600660066
2019-02-25,0.0033112582781456
2019-02-22,-0.0098360655737704
2019-02-21,0.016666666666667
2019-02-20,0.0033444816053511
2019-02-19,-0.0033333333333333
2019-02-15,-0.0033222591362126
2019-02-14,-0.0098684210526317
2019-02-13,0.0066225165562914
2019-02-12,0.0066666666666667
2019-02-11,0.01010101010101
2019-02-08,-0.0099999999999999
2019-02-07,-0.0099009900990098
2019-02-06,0.0
2019-02-05,-0.0098039215686275
2019-02-04,0.00990099009901
2019-02-01,0.013377926421405
2019-01-31,-0.022875816993464
2019-01-30,0.0065789473684211
2019-01-29,-0.0065359477124183
2019-01-28,0.0
2019-01-25,0.0065789473684211
2019-01-24,-0.009771986970684
2019-01-23,0.0032679738562091
2019-01-22,-0.0097087378640776
2019-01-18,0.006514657980456
2019-01-17,0.0
2019-01-16,-0.0032467532467533
2019-01-15,0.0065359477124183
2019-01-14,0.0065789473684211
2019-01-11,-0.0065359477124183
2019-01-10,0.00990099009901
2019-01-09,0.0099999999999999
2019-01-08,0.0033444816053511
2019-01-07,0.0033557046979867
2019-01-04,0.020547945205479
2019-01-03,-0.016835016835017
2019-01-02,-0.016556291390728
2018-12-31,-0.0065789473684211
2018-12-28,-0.0032786885245901
2018-12-27,-0.0032679738562092
2018-12-26,0.02
2018-12-24,-0.0099009900990098
2018-12-21,0.0033112582781456
2018-12-20,0.0066666666666667
2018-12-19,-0.022801302931596
2018-12-18,-0.012861736334405
2018-12-17,-0.0095541401273886
2018-12-14,-0.0063291139240506
2018-12-13,0.0031746031746032
2018-12-12,0.0063897763578275
2018-12-11,0.0
2018-12-10,-0.0031847133757962
2018-12-07,0.0
2018-12-06,-0.0063291139240506
2018-12-04,-0.033639143730887
2018-12-03,-0.009090909090909
2018-11-30,-0.0090090090090091
2018-11-29,-0.0029940119760478
2018-11-28,0.0060240963855422
