Date,Value
2016-10-07,0.011571841851495
2016-09-30,0.10672358591249
2016-09-23,0.033076074972437
2016-09-16,-0.12027158098933
2016-09-09,0.0038948393378773
2016-09-02,0.0048923679060664
2016-08-26,-0.027592768791627
2016-08-19,0.04265873015873
2016-08-12,0.021276595744681
2016-08-05,-0.053691275167785
2016-07-29,-0.022492970946579
2016-07-22,0.0037629350893697
2016-07-15,0.083588175331295
2016-07-08,0.11477272727273
2016-07-01,0.032863849765258
2016-06-24,0.04029304029304
2016-06-17,-0.13880126182965
2016-06-10,0.021482277121375
2016-06-03,0.0064864864864865
2016-05-27,0.028921023359288
2016-05-20,-0.015334063526835
2016-05-13,0.076650943396226
2016-05-06,-0.027522935779817
2016-04-29,0.016317016317016
2016-04-22,0.055350553505535
2016-04-15,0.05859375
