Date,Value
2007-10-01,-0.0030821224179886
2007-09-01,0.0023380823997513
2007-08-01,0.0023888895988926
2007-07-01,-0.0011930198031468
2007-06-01,0.00027108043231429
2007-05-01,0.00063980532620736
2007-04-01,0.007166493278443
2007-03-01,0.0021436450496778
2007-02-01,0.0095093130382536
2007-01-01,-0.0039161079114158
2006-12-01,0.010227978105073
2006-11-01,-0.00055895122621809
2006-10-01,-0.0012090937530492
2006-09-01,-0.0016890687527302
2006-08-01,0.0043793426548177
2006-07-01,-0.00062191938231412
2006-06-01,0.0031253823310236
2006-05-01,-4.3476414550652e-05
2006-04-01,0.003171673014408
2006-03-01,0.0025452201112046
2006-02-01,5.9998800023968e-05
2006-01-01,0.0012676813548001
2005-12-01,0.0054999508567311
2005-11-01,0.01064830383519
2005-10-01,0.011888931933116
