Date,Value
2021-03-15,0.01195219123506
2021-03-12,0.0
2021-03-11,0.016194331983806
2021-03-10,0.024896265560166
2021-03-09,-0.0041322314049586
2021-03-08,-0.0041152263374487
2021-03-05,0.0
2021-03-04,-0.0081632653061224
2021-03-03,0.0082304526748971
2021-03-02,0.0125
2021-03-01,0.00418410041841
2021-02-26,0.021367521367522
2021-02-25,-0.016806722689076
2021-02-24,0.012765957446808
2021-02-23,0.0
2021-02-22,0.026200873362445
2021-02-19,0.0
2021-02-18,-0.025531914893617
2021-02-17,-0.0084388185654008
2021-02-16,0.0085106382978724
2021-02-12,0.012931034482759
2021-02-11,0.0043290043290042
2021-02-10,0.0
2021-02-09,0.0
2021-02-08,0.013157894736842
2021-02-05,0.013333333333333
2021-02-04,-0.0088105726872247
2021-02-03,0.017937219730942
2021-02-02,0.022935779816514
2021-02-01,-0.013574660633484
2021-01-29,0.013761467889908
2021-01-28,0.013953488372093
2021-01-27,0.0
2021-01-26,0.0
2021-01-25,-0.0046296296296297
2021-01-22,-0.0091743119266055
2021-01-21,0.013953488372093
2021-01-20,0.014150943396226
2021-01-19,0.014354066985646
2021-01-15,0.0
2021-01-14,0.024509803921569
2021-01-13,-0.0097087378640777
2021-01-12,0.0098039215686275
2021-01-11,-0.014492753623188
2021-01-08,-0.0095693779904306
2021-01-07,0.024509803921569
2021-01-06,0.014925373134328
2021-01-05,0.015151515151515
2021-01-04,0.015384615384615
2020-12-31,0.015625
2020-12-30,0.010526315789474
2020-12-29,-0.010416666666667
2020-12-28,0.0
2020-12-24,-0.0051813471502591
2020-12-23,0.0052083333333333
2020-12-22,0.010526315789474
2020-12-21,-0.010416666666667
2020-12-18,0.010526315789474
2020-12-17,0.0
2020-12-16,0.021505376344086
2020-12-15,0.010869565217391
2020-12-14,0.010989010989011
2020-12-11,-0.0054644808743169
2020-12-10,-0.0054347826086957
2020-12-09,0.0
2020-12-08,0.0
2020-12-07,0.0054644808743169
2020-12-04,0.028089887640449
2020-12-03,0.011363636363636
2020-12-02,0.023255813953488
2020-12-01,0.023809523809524
2020-11-30,0.0059880239520958
2020-11-27,0.0
2020-11-25,0.012121212121212
2020-11-24,0.018518518518518
2020-11-23,0.0062111801242236
2020-11-20,-0.0061728395061728
2020-11-19,-0.0061349693251532
2020-11-18,0.0
2020-11-17,-0.0060975609756098
2020-11-16,0.0
2020-11-13,0.0061349693251534
2020-11-12,-0.035502958579882
2020-11-10,0.03680981595092
2020-11-09,0.058441558441558
2020-11-06,-0.0064516129032258
2020-11-05,-0.0064102564102564
2020-11-04,-0.037037037037037
2020-11-03,0.0125
2020-11-02,0.0062893081761006
2020-10-30,-0.012422360248447
2020-10-29,0.0
2020-10-28,-0.018292682926829
2020-10-27,0.0061349693251534
2020-10-26,-0.018072289156626
2020-10-23,-0.011904761904762
2020-10-22,0.076923076923077
2020-10-21,0.019607843137255
2020-10-20,0.0
2020-10-19,0.0
2020-10-16,0.0065789473684211
2020-10-15,0.0
2020-10-14,0.0
2020-10-13,-0.025641025641026
2020-10-09,0.0
2020-10-08,0.012987012987013
2020-10-07,0.019867549668874
2020-10-06,-0.0065789473684211
2020-10-05,0.027027027027027
2020-10-02,0.0
2020-10-01,-0.013333333333333
2020-09-30,0.0067114093959732
2020-09-29,0.0067567567567568
2020-09-28,0.034965034965035
2020-09-25,-0.013793103448276
2020-09-24,-0.02027027027027
2020-09-23,-0.013333333333333
2020-09-22,0.0
2020-09-21,-0.050632911392405
2020-09-18,0.0063694267515924
2020-09-17,0.0
2020-09-16,0.01948051948052
2020-09-15,0.0
2020-09-14,0.0065359477124183
2020-09-11,-0.0064935064935065
2020-09-10,-0.019108280254777
2020-09-09,0.012903225806452
2020-09-08,-0.012738853503185
2020-09-04,0.026143790849673
2020-09-03,-0.049689440993789
2020-09-02,-0.024242424242424
2020-09-01,-0.023668639053254
2020-08-31,0.005952380952381
2020-08-28,0.018181818181818
2020-08-27,0.012269938650307
2020-08-26,0.01875
2020-08-25,0.019108280254777
2020-08-24,0.032894736842105
2020-08-21,0.027027027027027
2020-08-20,-0.045161290322581
2020-08-19,0.0
2020-08-18,0.0064935064935065
2020-08-17,0.0065359477124183
2020-08-14,-0.019230769230769
2020-08-13,0.0
2020-08-12,0.04
2020-08-11,0.0067114093959732
2020-08-10,-0.0066666666666667
2020-08-07,-0.019607843137255
2020-08-06,0.0065789473684211
2020-08-05,0.048275862068966
2020-08-04,-0.0068493150684932
2020-08-03,0.042857142857143
2020-07-31,0.021897810218978
2020-07-30,-0.007246376811594
2020-07-29,0.014705882352941
2020-07-28,-0.014492753623188
2020-07-27,0.022222222222222
2020-07-24,-0.014598540145985
2020-07-23,-0.021428571428571
2020-07-22,0.0
2020-07-21,0.021897810218978
2020-07-20,0.014814814814815
2020-07-17,0.038461538461538
2020-07-16,0.015625
2020-07-15,0.0078740157480315
2020-07-14,0.0
2020-07-13,0.016
2020-07-10,0.024590163934426
2020-07-09,-0.024
2020-07-08,-0.0079365079365079
2020-07-07,-0.015625
2020-07-06,0.057851239669422
2020-07-02,0.034188034188034
2020-07-01,0.0086206896551724
2020-06-30,0.017543859649123
2020-06-29,0.027027027027027
2020-06-26,0.0
2020-06-25,0.0090909090909091
2020-06-24,-0.035087719298245
2020-06-23,0.027027027027027
2020-06-22,0.047169811320755
2020-06-19,-0.053571428571429
2020-06-18,0.10891089108911
2020-06-17,-0.0098039215686275
2020-06-16,0.040816326530612
2020-06-15,0.031578947368421
2020-06-12,0.0
2020-06-11,-0.05
2020-06-10,0.020408163265306
2020-06-09,0.0
2020-06-08,0.031578947368421
2020-06-05,0.079545454545454
2020-06-04,0.0
2020-06-03,0.047619047619048
2020-06-02,0.0
2020-06-01,0.012048192771084
2020-05-29,-0.034883720930233
2020-05-28,0.048780487804878
2020-05-27,0.0
2020-05-26,0.025
2020-05-22,-0.012345679012346
2020-05-21,-0.024096385542169
2020-05-20,0.01219512195122
2020-05-19,-0.023809523809524
2020-05-18,0.12
2020-05-15,0.056338028169014
2020-05-14,0.0
2020-05-13,-0.013888888888889
2020-05-12,-0.04
2020-05-11,0.013513513513514
2020-05-08,0.057142857142857
2020-05-07,-0.014084507042254
2020-05-06,0.0
2020-05-05,0.028985507246377
2020-05-04,0.014705882352941
2020-05-01,-0.055555555555555
2020-04-30,-0.076923076923077
2020-04-29,0.026315789473684
2020-04-28,-0.025641025641026
2020-04-27,0.083333333333333
2020-04-24,0.074626865671642
2020-04-23,-0.028985507246377
2020-04-22,0.18965517241379
2020-04-21,0.035714285714286
2020-04-20,-0.16417910447761
2020-04-17,-0.042857142857143
2020-04-16,-0.19540229885058
2020-04-15,-0.074468085106383
2020-04-14,0.0
2020-04-13,0.044444444444444
2020-04-09,0.03448275862069
2020-04-08,0.011627906976744
2020-04-07,0.011764705882353
2020-04-06,0.08974358974359
2020-04-03,0.068493150684932
2020-04-02,0.30357142857143
2020-04-01,0.14285714285714
2020-03-31,-0.14035087719298
2020-03-30,0.055555555555555
2020-03-27,-0.25
2020-03-26,0.043478260869565
2020-03-25,0.25454545454545
2020-03-24,0.48648648648649
2020-03-23,0.19354838709677
2020-03-20,1.2142857142857
2020-03-19,-0.125
2020-03-18,0.0
2020-03-17,-0.46666666666667
2020-03-16,-0.43396226415094
2020-03-13,-0.15873015873016
2020-03-12,-0.08695652173913
2020-03-11,-0.1038961038961
2020-03-10,-0.0375
2020-03-09,-0.29824561403509
2020-03-06,-0.109375
2020-03-05,-0.044776119402985
2020-03-04,0.0
2020-03-03,0.015151515151515
2020-03-02,-0.0075187969924812
2020-02-28,-0.10135135135135
2020-02-27,-0.013333333333333
2020-02-26,-0.013157894736842
2020-02-25,-0.031847133757962
2020-02-24,-0.01875
2020-02-21,-0.01840490797546
2020-02-20,-0.012121212121212
2020-02-19,0.0060975609756098
2020-02-18,0.0
2020-02-14,-0.0060606060606061
2020-02-13,0.0060975609756098
2020-02-12,0.025
2020-02-11,-0.012345679012346
2020-02-10,0.0062111801242236
2020-02-07,0.0
2020-02-06,0.0
2020-02-05,0.018987341772152
2020-02-04,0.012820512820513
2020-02-03,-0.025
2020-01-31,0.0062893081761006
2020-01-30,0.0063291139240506
2020-01-29,-0.0062893081761006
2020-01-28,0.019230769230769
2020-01-27,-0.037037037037037
2020-01-24,-0.012195121951219
2020-01-23,0.0
2020-01-22,-0.012048192771084
2020-01-21,-0.011904761904762
2020-01-17,0.0
2020-01-16,0.0059880239520958
2020-01-15,-0.017647058823529
2020-01-14,0.0
2020-01-13,0.017964071856287
2020-01-10,0.0
2020-01-09,-0.005952380952381
2020-01-08,0.0059880239520958
2020-01-07,-0.011834319526627
2020-01-06,0.0
2020-01-03,-0.017441860465116
2020-01-02,0.023809523809524
2019-12-31,0.012048192771084
2019-12-30,0.01219512195122
2019-12-27,-0.012048192771084
2019-12-26,-0.0059880239520958
2019-12-24,0.0
2019-12-23,0.0
2019-12-20,-0.005952380952381
2019-12-19,0.0
2019-12-18,0.018181818181818
2019-12-17,0.0060975609756098
2019-12-16,0.012345679012346
2019-12-13,0.0
2019-12-12,0.0125
2019-12-11,0.0062893081761006
2019-12-10,0.0
2019-12-09,0.0
2019-12-06,0.025806451612903
2019-12-05,0.0064935064935065
2019-12-04,0.019867549668874
2019-12-03,-0.01948051948052
2019-12-02,0.026666666666667
2019-11-29,-0.025974025974026
2019-11-27,0.013157894736842
2019-11-26,-0.0065359477124183
2019-11-25,0.0
2019-11-22,0.0
2019-11-21,0.013245033112583
2019-11-20,-0.013071895424837
2019-11-19,-0.0064935064935065
2019-11-18,0.013157894736842
2019-11-15,-0.012987012987013
2019-11-14,-0.025316455696203
2019-11-13,-0.0125
2019-11-12,-0.01840490797546
2019-11-08,0.012422360248447
2019-11-07,0.025477707006369
2019-11-06,-0.0063291139240506
