Date,Value
2007-08-01,0.0044091463106398
2007-07-01,0.002184057506009
2007-06-01,-0.0097933202532774
2007-05-01,0.0087942241515036
2007-04-01,-0.0056248252725748
2007-03-01,0.0034392410105646
2007-02-01,-0.0027918270521887
2007-01-01,-0.001971087001435
2006-12-01,0.0069438978038166
2006-11-01,0.0017460460505565
2006-10-01,0.0030621122925165
2006-09-01,0.00010735494369516
2006-08-01,0.00025997954074049
2006-07-01,-0.0022893488888764
2006-06-01,0.00080699774266366
2006-05-01,-0.0049862989084048
2006-04-01,-6.7377877596856e-05
2006-03-01,0.0011973893539157
2006-02-01,-0.0078419124003726
2006-01-01,0.02237567643084
2005-12-01,0.00023384741741194
2005-11-01,0.014476988416095
2005-10-01,-0.0010981643316225
2005-09-01,-0.011715514631541
