Date,Value
2007-05-31,-0.012262773722628
2007-04-30,0.017679393849354
2007-03-31,-0.028295077234012
2007-02-28,-0.026559865092749
2007-01-31,0.052351375332742
2006-12-31,-0.016006984866123
2006-11-30,0.021554927902483
2006-10-31,-0.017525923762232
2006-09-30,-0.034409815258779
2006-08-31,-0.011707317073171
2006-07-31,0.024853592343951
2006-06-30,0.0030085959885387
2006-05-31,-0.019662921348315
2006-04-30,0.0067873303167421
2006-03-31,-0.015590200445434
2006-02-28,0.016987542468856
2006-01-31,-0.029537024316527
2005-12-31,-0.037932857520486
2005-11-30,0.015161679860459
2005-10-31,-0.013239772275917
2005-09-30,0.028318584070796
2005-08-31,-0.00823656494734
2005-07-31,-0.015683147262095
2005-06-30,-0.016599137367664
2005-05-31,-0.0027372262773723
2005-04-30,-0.0084011890913791
