Date,Value
1999-07-01,0.00075166233015322
1999-06-01,-0.0021923498528818
1999-05-01,-0.00063422509225092
1999-04-01,-0.0013818516812529
1999-03-01,-0.0015521701638402
1999-02-01,-0.0018362311355942
1999-01-01,-0.0012608172388102
1998-12-01,-0.00091611795018609
1998-11-01,-0.0026838739150297
1998-10-01,-0.0025630802528906
1998-09-01,-0.00034162728463247
1998-08-01,0.0080932154746872
1998-07-01,-0.01056338028169
1998-06-01,-0.00090785292782569
1998-05-01,-0.00073708680614617
1998-04-01,0.0
1998-03-01,0.00056731151075055
1998-02-01,0.00045405528123049
1998-01-01,0.0017625653854901
1997-12-01,0.0018227386648439
1997-11-01,0.0024553189059556
1997-10-01,0.0027483538505583
1997-09-01,0.00074490029796012
1997-08-01,0.0036229800448559
1997-07-01,0.00011502846954621
1997-06-01,0.0014399262757747
1997-05-01,0.00074932272753473
1997-04-01,0.00051903114186851
1997-03-01,0.0013860013860014
1997-02-01,0.001098456379719
1997-01-01,0.0007521407081694
1996-12-01,0.00040516293337964
1996-11-01,0.00052119527449618
1996-10-01,0.00092742870391839
1996-09-01,-0.00017386264850768
1996-08-01,0.0018579806073274
1996-07-01,-0.00017415534656914
1996-06-01,0.00023226106143305
1996-05-01,0.0010462683096954
1996-04-01,0.00063979526551504
1996-03-01,-0.0020895002611875
1996-02-01,0.0012203626220363
1996-01-01,-0.0013348035517381
1995-12-01,0.0012784008367715
1995-11-01,-0.00040659851301115
1995-10-01,-0.001797414043022
1995-09-01,0.00040603248259861
1995-08-01,0.0012777326054129
1995-07-01,-0.001681451846698
1995-06-01,-0.00069528941421867
1995-05-01,-0.0010996643129992
1995-04-01,0.00086891038637548
1995-03-01,-0.00011584129742253
1995-02-01,0.00017379214459506
1995-01-01,0.0026136957658129
1994-12-01,0.0018037937856395
1994-11-01,0.0024498366775548
1994-10-01,0.0016944200993281
1994-09-01,0.0019905157777648
1994-08-01,0.0032303535768824
1994-07-01,0.00094062316284538
1994-06-01,0.0028298549699328
1994-05-01,0.0017126321384279
1994-04-01,0.0021305557199503
1994-03-01,0.0020756731111375
1994-02-01,0.00041530703055473
1994-01-01,0.0023788284269997
1993-12-01,0.00089285714285714
1993-11-01,0.0013112409107164
1993-10-01,0.00053670463355
1993-09-01,0.001672540469506
1993-08-01,0.00011948145050481
1993-07-01,-0.00017919006092462
1993-06-01,-0.0014314684480496
1993-05-01,-0.00035773908895779
1993-04-01,-0.0013694551949985
1993-03-01,-0.00059506099375186
1993-02-01,0.00083378000119111
1993-01-01,0.0013119446597889
1992-12-01,0.00065640291204201
1992-11-01,0.00041788549937317
1992-10-01,-0.0005966231131794
1992-09-01,-0.0013108502651493
1992-08-01,-0.0021404364112016
1992-07-01,-0.00041602282182337
1992-06-01,-0.00053460053460053
1992-05-01,0.00023765670488979
1992-04-01,0.0015471585837548
1992-03-01,-0.0014261096916038
1992-02-01,-0.00059385949284399
1992-01-01,-0.0045519035232916
1991-12-01,-0.0026531454513295
1991-11-01,-0.0022354256132714
