Date,Value
2016-05-18,-0.00051325335579415
2016-05-11,0.0014278973310671
2016-05-04,0.0028101404132167
2016-04-27,0.0006626160739169
2016-04-20,0.0015106233112724
2016-04-13,0.0036553066931048
2016-04-06,0.0039880904822206
2016-03-30,-9.2289104024002e-05
2016-03-23,-0.0022932285757981
2016-03-16,-0.00031986807605808
2016-03-09,0.0033892790352555
2016-03-02,0.016164748312424
2016-02-24,0.0012665747180113
2016-02-17,0.0007235154340527
2016-02-10,-0.0040920345431488
2016-02-03,0.0072897059440779
2016-01-27,0.0048716443930346
2016-01-20,0.0061217475765573
2016-01-13,-0.0016636456008662
2016-01-06,0.0010189232182917
2015-12-30,-2.0487041517398e-07
2015-12-23,-0.0013636504525195
2015-12-16,0.0012936638434475
2015-12-09,-0.00038411051079015
2015-12-02,0.0021318613226108
2015-11-25,0.002209995884087
2015-11-18,-0.0011727764867045
2015-11-11,0.0080191704272894
2015-11-04,0.00054992642526223
2015-10-28,0.0017324908553903
2015-10-21,-0.0032095355105551
2015-10-14,0.0039385155007523
2015-10-07,0.0025426612170583
2015-09-30,0.0042928524847824
2015-09-23,-0.0015908300376772
2015-09-16,0.0020750693594536
2015-09-09,0.00021025526736782
2015-09-02,-0.00019718986140741
2015-08-26,0.0052605394029903
2015-08-19,0.0022944874330725
2015-08-12,0.0014773802278053
2015-08-05,0.0040187133694738
2015-07-29,-0.0018353517230298
2015-07-22,-0.00016188080855155
2015-07-15,0.0015907140563961
2015-07-08,-4.2426422731224e-05
2015-07-01,0.0027539992262544
2015-06-24,0.0022476709372272
2015-06-17,0.0010360101173247
2015-06-10,0.0035775080485508
2015-06-03,-0.0006698958478963
2015-05-27,0.0023817453343671
2015-05-20,0.0050893563674215
2015-05-13,0.0023363715553942
2015-05-06,0.00029993471723294
2015-04-29,0.0020209697041166
2015-04-22,-0.00078956707747436
2015-04-15,0.0059416597401946
2015-04-08,-0.0009290512921271
2015-04-01,0.0033872648956045
2015-03-25,-0.00061764995060818
2015-03-18,0.0026240496578747
2015-03-11,0.0014137736446121
2015-03-04,0.0075907670236234
2015-02-25,0.0028196867674162
2015-02-18,0.0055852923228793
2015-02-11,0.0033138409058635
2015-02-04,-5.5082685075722e-05
2015-01-28,-0.00044637182460929
2015-01-21,0.0007068367030438
2015-01-14,0.0051791485151134
2015-01-07,0.0060150746517204
2014-12-31,-0.00486781756585
2014-12-24,0.0043873099824816
2014-12-17,0.0025351774590317
2014-12-10,0.0054846312487166
2014-12-03,-0.0031869443512316
2014-11-26,0.0074867985334524
2014-11-19,0.0057402119389591
2014-11-12,0.004060959684785
2014-11-05,0.00020297969816887
2014-10-29,0.002261971800559
2014-10-22,0.0013243929195819
2014-10-15,0.0023034607506438
2014-10-08,-0.0025356278847827
2014-10-01,0.0024656524498389
2014-09-24,-0.0026958584648869
2014-09-17,0.0053219578155946
2014-09-10,-0.00037600480486727
2014-09-03,0.005320577404367
2014-08-27,-0.00079153718762858
2014-08-20,0.0013310358739792
2014-08-13,0.003959695727903
2014-08-06,0.0032673633196177
2014-07-30,0.0036175575655853
2014-07-23,-0.00033648889604358
2014-07-16,0.00016821368524652
2014-07-09,-0.00014533487168222
2014-07-02,0.006789238294184
2014-06-25,0.0050070139066325
2014-06-18,0.0018348757859552
2014-06-11,0.0039692570842671
2014-06-04,-0.0026819515045337
2014-05-28,0.0032295896243743
2014-05-21,0.00028517420167759
2014-05-14,0.0013579377560363
