Date,Value
2018-04-10,-0.0026367823578672
2018-04-09,-0.0033697823146127
2018-04-06,-0.0031580771897389
2018-04-05,0.0036008558555947
2018-04-04,-0.00093036943661084
2018-04-03,-0.0010809784822785
2018-04-02,0.0015846243906963
2018-03-30,-0.0012538379249503
2018-03-29,0.0027444206068372
2018-03-28,0.00465363648451
2018-03-27,0.0021389399273462
2018-03-26,-0.0031482081312787
2018-03-23,-0.0041480969227503
2018-03-22,-0.0067672145052569
2018-03-20,0.0030320544683212
2018-03-19,-0.0028608576579235
2018-03-16,0.0029386264060206
2018-03-15,0.0038131974229005
2018-03-14,0.0013165065285014
2018-03-13,-0.0014341292596019
2018-03-12,-2.6686159165432e-05
2018-03-09,-0.0024352584684262
2018-03-08,0.0025028515334462
2018-03-07,0.0029828199810534
2018-03-06,-0.005096936743333
2018-03-05,-0.0029496277465883
2018-03-01,0.0014937814986143
2018-02-28,0.0019066969544977
2018-02-27,0.0043909300650727
2018-02-26,0.0014914608042935
2018-02-23,-0.00057178791442973
2018-02-22,-0.00084590260833559
2018-02-21,0.0036470266747946
2018-02-20,0.0077198812832891
2018-02-16,0.0013421869752478
2018-02-15,-0.0059948485065002
2018-02-14,-0.0032305896088734
2018-02-13,-0.0058546052203949
2018-02-12,-0.00095203307184326
2018-02-09,0.00019253095863033
2018-02-08,0.0017928185012362
2018-02-07,0.0049802018003459
2018-02-06,0.0017757023557885
2018-02-05,0.0033755987403711
2018-02-02,0.006235849758538
2018-02-01,-0.0021601555594839
2018-01-31,-0.0022857304107966
2018-01-30,-0.0021072639594503
2018-01-29,0.0048444848446263
2018-01-26,0.00217761698045
2018-01-25,-0.005822893356592
2018-01-24,-0.010145112904351
2018-01-23,-0.0028742062309638
2018-01-22,0.00075999832916398
2018-01-19,0.00021470210373249
2018-01-18,-0.00083489973665874
2018-01-17,0.00063817764312866
2018-01-16,-0.0078101525075033
2018-01-12,-0.0046329825269064
2018-01-11,-0.002448565268782
2018-01-10,-0.0024334840101628
2018-01-09,0.0025414166311311
2018-01-08,0.0029042303388306
2018-01-05,-0.0015854645525612
2018-01-04,-0.000985792917158
2018-01-03,0.0020168151967025
2018-01-02,-0.0023755603087086
2017-12-29,-0.0049222585738532
2017-12-28,-0.0044236863146592
2017-12-27,-0.0025451098983651
2017-12-26,-0.0024824493199463
