Date,Value
2007-05-01,0.013968845242127
2007-04-01,0.0022910479422996
2007-03-01,0.0028933707769552
2007-02-01,-0.0070975918884665
2007-01-01,0.0068056146320715
2006-12-01,0.0095328065956715
2006-11-01,-0.003338183685697
2006-10-01,0.0011997600479903
2006-09-01,0.018237347294939
2006-08-01,-0.019423290835972
2006-07-01,0.01670291431057
2006-06-01,0.0020048814504881
2006-05-01,-0.0033014769765421
2006-04-01,0.0
2006-03-01,0.0065588106689987
2006-02-01,-0.02089219967463
2006-01-01,0.035188796312711
2005-12-01,0.010569688283769
2005-11-01,0.015278283012005
2005-10-01,-0.012749147064105
2005-09-01,-0.022553751645459
2005-08-01,-0.052154383630012
2005-07-01,0.041226398752815
2005-06-01,0.034217126477965
2005-05-01,-0.023101155057753
