Date,Value
2018-03-19,-0.0027785344592754
2018-03-12,0.0042676588061498
2018-03-05,0.0085253138363912
2018-02-26,0.0034329060657236
2018-02-19,0.0011918620766117
2018-02-12,-0.0041954181617444
2018-02-05,-0.0037671515384826
2018-01-29,-0.0072341122515833
2018-01-22,-0.0020975782505653
2018-01-15,0.0078245113112234
2018-01-08,0.017146048589779
2018-01-01,-0.0040605184113917
2017-12-25,-0.0035748926146599
2017-12-18,-0.0064976184576416
2017-12-11,0.0035643236074271
2017-12-04,-0.0062330102419068
2017-11-27,-0.00082306784822629
2017-11-20,0.0037452152121829
2017-11-13,0.01096912497564
2017-11-06,-0.0019450387618439
2017-10-30,-0.0038198577241398
2017-10-23,0.0052310860068449
2017-10-16,-0.0067160466530318
2017-10-09,0.010190691571042
2017-10-02,0.003727160632216
2017-09-25,-0.0017903099474097
2017-09-18,-0.0037066971377609
2017-09-11,0.010533134311544
2017-09-04,-0.013063901937349
2017-08-28,-0.01028857527991
2017-08-21,0.014654161781946
2017-08-14,0.011890975850868
2017-08-07,-0.0075405056904188
2017-07-31,0.0039398885574379
2017-07-24,0.0096320500071033
2017-07-17,-0.0092613444431934
2017-07-10,-0.007903482559276
2017-07-03,0.0077962285392625
2017-06-26,0.011559047944425
2017-06-19,-0.00059752454118649
2017-06-12,0.007250945775536
2017-06-05,-0.010212186542608
2017-05-29,-0.0038712594308967
2017-05-22,0.0036300728850572
2017-05-15,0.0066518214000228
2017-05-08,0.015245493014898
2017-05-01,0.0011606987406419
2017-04-24,0.0014820842172561
2017-04-17,-0.0045993636100666
2017-04-10,-0.017451114142792
2017-04-03,0.021069127633641
2017-03-27,-0.0037009194471751
2017-03-20,0.0036272888192449
2017-03-13,0.015320703573849
2017-03-06,-0.0078341956794996
2017-02-27,-0.0017217228901599
2017-02-20,0.0095451331604997
2017-02-13,0.0089168945428605
2017-02-06,-0.01038326911198
2017-01-30,0.0015023861426972
2017-01-23,0.0017115203021718
2017-01-16,0.0014776287014599
2017-01-09,0.0095471090160511
2017-01-02,0.001763352162348
2016-12-26,0.0051671823835132
2016-12-19,-0.0055270076481836
2016-12-12,0.0068886682910687
2016-12-05,-0.010772206516887
2016-11-28,-0.0074137523629489
2016-11-21,0.0052256532066508
2016-11-14,0.019000363064262
2016-11-07,-0.007059813140265
2016-10-31,0.0030434520580968
2016-10-24,0.0028708712338702
2016-10-17,-0.015881040892193
2016-10-10,-0.0035560823825752
2016-10-03,0.015712006742317
2016-09-26,-0.00075192492781521
2016-09-19,-0.002520100804032
2016-09-12,0.013469549089361
2016-09-05,-0.01047025904865
2016-08-29,-0.0061002960437786
2016-08-22,0.0061680105909255
2016-08-15,0.0073957322987391
2016-08-08,0.020571039688186
2016-08-01,-0.0065152586127417
2016-07-25,0.0032373435283961
2016-07-18,-0.0053361138370952
2016-07-11,0.0029527559055119
2016-07-04,0.0010468624915326
2016-06-27,-0.0068497339612255
2016-06-20,0.0043303338349559
2016-06-13,0.015310258808856
2016-06-06,-0.0036350079224531
2016-05-30,-0.0092649593696135
2016-05-23,0.0037693876289935
2016-05-16,-0.005744478235493
2016-05-09,0.0039475713184272
2016-05-02,0.012174184485719
2016-04-25,0.0066302161890397
2016-04-18,-0.0050025012506253
2016-04-11,0.0055648127770617
2016-04-04,-9.4309965419736e-05
2016-03-28,0.0020475665459127
2016-03-21,0.012858145619297
2016-03-14,0.008592115848753
2016-03-07,-0.018415566365532
2016-02-29,0.010050090929394
2016-02-22,-0.0013063981646699
2016-02-15,0.017573438817197
2016-02-08,0.0013961492256241
2016-02-01,-0.0043319432321469
2016-01-25,0.0044160145468716
2016-01-18,-0.0034623349728191
2016-01-11,-0.027350265949076
2016-01-04,0.024968547372496
2015-12-28,-0.0054222279260781
2015-12-21,0.010701083079318
2015-12-14,0.014775083089276
2015-12-07,-0.014751653482039
2015-11-30,-0.0034892737141379
2015-11-23,0.0073225502001497
2015-11-16,-0.0015272632741926
2015-11-09,0.0031946798800366
2015-11-02,0.014719989414839
2015-10-26,0.008978038849209
2015-10-19,-0.0009669567536928
2015-10-12,-0.0056364178906535
2015-10-05,-0.012151185641294
2015-09-28,-0.0070571400695958
2015-09-21,0.0087592677645825
2015-09-14,0.012018592297477
2015-09-07,-0.0021533874440948
2015-08-31,-0.0023796146346299
2015-08-24,0.0040151314043005
2015-08-17,-0.0065928270042194
2015-08-10,-0.01888745148771
2015-08-03,0.019284654689303
2015-07-27,-0.0016126908899421
2015-07-20,0.00095536155493332
2015-07-13,0.0043010752688172
2015-07-06,-0.0081058020477815
2015-06-29,0.0033255408119587
2015-06-22,0.0081325101241453
2015-06-15,0.0073227003711506
2015-06-08,0.0045682039568708
2015-06-01,-0.0059102444236678
2015-05-25,0.0082483250850082
2015-05-18,-0.0089419772446698
2015-05-11,0.00060094147497737
2015-05-04,0.0003005610472883
2015-04-27,-0.0070959612706413
2015-04-20,0.00033169696165583
2015-04-13,0.012425280408355
2015-04-06,-0.0032468619246861
2015-03-30,-0.0042330511299246
2015-03-23,0.0014687228786967
2015-03-16,-0.005774591796097
2015-03-09,-0.00076272591610021
2015-03-02,0.0030268759978712
2015-02-23,0.00026616981634289
2015-02-16,0.0011325028312571
2015-02-09,0.00093352003734071
2015-02-02,0.021768012263669
2015-01-26,0.006066214271026
2015-01-19,-0.0043677062717531
2015-01-12,-0.0011588275391957
2015-01-05,-0.001293484920689
2014-12-29,-0.0073993985876946
2014-12-22,0.0052645880035324
2014-12-15,0.0051894844656879
2014-12-08,0.01500502477735
2014-12-01,0.0017356892421981
2014-11-24,0.0032388381973949
2014-11-17,-0.0069857518328952
2014-11-10,-0.0095903548431292
2014-11-03,0.017424031223864
2014-10-27,0.0024453294208063
2014-10-20,0.001889962200756
2014-10-13,0.0019286741242066
2014-10-06,-0.0077592205984691
2014-09-29,0.00034806822137139
2014-09-22,0.00083606214728631
2014-09-15,0.010418866596269
2014-09-08,0.011175968109339
2014-09-01,0.005547403457285
2014-08-25,0.0046021644554704
2014-08-18,-0.0094379941591281
2014-08-11,-0.011999014743657
2014-08-04,0.00017596959245442
2014-07-28,-0.0068160369114614
2014-07-21,0.0026987242394505
2014-07-14,0.014471111111111
2014-07-07,-0.0077615099664844
2014-06-30,0.0018733210801641
2014-06-23,0.0013095027428773
2014-06-16,-0.0020485289443013
2014-06-09,0.0038291083141288
2014-06-02,0.01009920137521
2014-05-26,0.0035941487258743
2014-05-19,-0.0058953837358868
2014-05-12,0.0053522037429506
2014-05-05,-0.0032938312269521
2014-04-28,0.0012905538626994
2014-04-21,-0.00017921146953405
2014-04-14,0.018508378052787
2014-04-07,-0.0083263946711074
2014-03-31,0.0046553918894345
2014-03-24,0.0034305317324186
2014-03-17,-0.0081085972850679
2014-03-10,-0.00072345812986073
2014-03-03,0.021203501902405
2014-02-24,-0.0015490724006935
2014-02-17,-0.0029785982201956
2014-02-10,-0.017167226860385
2014-02-03,0.027022011061208
2014-01-27,-0.003845442780551
2014-01-20,0.011443958263211
2014-01-13,0.0021362716438049
2014-01-06,0.0074762120525599
2013-12-30,-0.012785626421143
2013-12-23,0.0099766583841578
2013-12-16,-0.0062107153546844
2013-12-09,0.0068939536635902
2013-12-02,0.010122150766772
2013-11-25,0.0019444868079914
2013-11-18,0.0029827915869982
2013-11-11,0.0039158476658476
2013-11-04,-0.0078464234021482
2013-10-28,-0.013971306242019
2013-10-21,0.0081405474991481
2013-10-14,0.028145437558393
2013-10-07,-0.0081470327039654
2013-09-30,-0.00030879685027202
2013-09-23,0.0072314451226624
2013-09-16,-0.0035254920192158
2013-09-09,-0.0016631212531426
2013-09-02,0.0088574996098017
2013-08-26,0.0098510520923635
2013-08-19,-0.0030249459831074
2013-08-12,0.0046968740132618
2013-08-05,-0.0072878301073583
2013-07-29,-0.0052229497973184
2013-07-22,0.0084905660377358
2013-07-15,0.0067671850884483
2013-07-08,0.00011873664212783
2013-07-01,0.0016650808753567
2013-06-24,0.0036606716536687
2013-06-17,-0.010122493993462
2013-06-10,-0.018137520303194
2013-06-03,0.019677432075397
2013-05-27,0.0046749336397132
2013-05-20,0.0003170451393016
2013-05-13,0.0087147711373177
2013-05-06,-0.013020319589663
2013-04-29,0.0028092110469257
2013-04-22,0.0050902728068083
2013-04-15,0.011382375417287
2013-04-08,-0.010152082172147
2013-04-01,0.0092414014786242
2013-03-25,0.0089184368412518
2013-03-18,-0.00060770570838229
2013-03-11,0.0026403444634008
2013-03-04,-0.0016626789407518
2013-02-25,-0.0014173483437272
2013-02-18,-0.0059976653383247
2013-02-11,0.0041632983023445
2013-02-04,0.0035696900859972
2013-01-28,-0.0093630701225639
2013-01-21,0.0033869602032176
2013-01-14,0.0083346885672467
2013-01-07,-4.0655364475306e-05
2012-12-31,-0.0059408341416102
2012-12-24,0.014680554416469
2012-12-17,-0.01243267322723
2012-12-10,0.00072948328267485
2012-12-03,0.025902211874272
2012-11-26,-0.0063210080561868
2012-11-19,0.0023604439291038
2012-11-12,-0.0063369270018927
2012-11-05,0.00032929941549342
2012-10-29,0.0050887427082041
2012-10-22,-0.002105523903889
2012-10-15,-8.2562747688356e-05
2012-10-08,0.016789791806582
2012-10-01,0.0015975784074667
2012-09-24,-0.00042023869557909
2012-09-17,-0.010725866799701
2012-09-10,-0.0063204858098896
2012-09-03,0.031753473702157
2012-08-27,0.0018788965752838
2012-08-20,-0.0034893617021276
2012-08-13,0.017051848004847
2012-08-06,-0.00047584029069512
2012-07-30,-0.002588773352893
2012-07-23,0.00064761246869873
2012-07-16,-0.0091122994652407
2012-07-09,0.023244615654001
2012-07-02,0.0050596154692243
2012-06-25,-0.00074738415545582
2012-06-18,-0.0069417157825803
2012-06-11,0.015652713728272
2012-06-04,-0.00062040237525485
2012-05-28,-0.0023431628277113
2012-05-21,-0.0023816874696776
2012-05-14,0.011600410476063
2012-05-07,-0.005413800754382
2012-04-30,0.0027142475749755
2012-04-23,0.00249799268445
2012-04-16,-0.0036001600071114
2012-04-09,0.0012460504650439
2012-04-02,0.008934985632184
2012-03-26,-0.00031419722608747
2012-03-19,-0.00044865180133698
2012-03-12,0.0068663323846954
2012-03-05,0.0014929424538544
2012-02-27,-0.0031568503652927
2012-02-20,0.0025318744913645
2012-02-13,0.006599007873299
2012-02-06,-0.0031756113051762
2012-01-30,-0.0014043671287487
2012-01-23,0.004230926709431
2012-01-16,-0.00054562815441289
2012-01-09,4.5471080393036e-05
2012-01-02,0.019895190836154
2011-12-26,0.0030235370732161
2011-12-19,-0.0073417370826983
2011-12-12,0.0033356497567755
2011-12-05,-0.005849299926308
2011-11-28,-0.0037625034413142
2011-11-21,0.0034531976610341
2011-11-14,0.011456247380431
2011-11-07,0.0051961426832695
2011-10-31,0.0045142480955515
2011-10-24,-0.00075180904050367
2011-10-17,-0.010507718058397
2011-10-10,-0.011898745807874
2011-10-03,0.022885338345865
2011-09-26,0.0033476354377858
2011-09-19,0.0010383725869638
2011-09-12,0.0040756362257712
2011-09-05,-0.0057953260459858
2011-08-29,-0.0063670411985018
2011-08-22,0.012754255369589
2011-08-15,0.00701871657754
2011-08-08,0.014974557790162
2011-08-01,0.031131321207276
2011-07-25,0.012855552181395
2011-07-18,-0.0039824570247518
2011-07-11,-0.0010072014906582
2011-07-04,0.013422476268245
2011-06-27,-0.0010706092276319
2011-06-20,0.0051242633871381
2011-06-13,0.0080061983471074
2011-06-06,-0.010477894198824
2011-05-30,0.0073627844712182
2011-05-23,0.0059563888745015
2011-05-16,0.001348477776049
2011-05-09,0.0039050296782256
2011-05-02,0.0096730101987172
2011-04-25,0.0049661876584954
2011-04-18,-0.0018983336848767
2011-04-11,0.00052759312018571
2011-04-04,-0.00089610458067567
2011-03-28,-0.0021565327161793
2011-03-21,0.006138865368332
2011-03-14,0.0074642780976754
2011-03-07,-0.010341916420431
2011-02-28,0.0049846219111253
2011-02-21,0.014361787961917
2011-02-14,0.0047016861219195
2011-02-07,-0.0098458904109588
2011-01-31,0.0079283749528073
2011-01-24,-0.0022601302265512
2011-01-17,0.01297356227855
2011-01-10,-0.008324774312125
2011-01-03,-0.0019961156668104
2010-12-27,0.0069534984789222
2010-12-20,0.0064516129032258
2010-12-13,0.0092148099100591
2010-12-06,-0.012962256957682
2010-11-29,0.0094007696536558
2010-11-22,0.0094339622641509
2010-11-15,-0.035176955613857
2010-11-08,0.057348278985507
2010-11-01,-0.012908633696563
2010-10-25,0.0073177596397411
2010-10-18,-0.007264599050014
2010-10-11,0.0074878955072627
2010-10-04,0.0033894475200542
2010-09-27,0.00033905967450279
2010-09-20,0.00056541897546082
2010-09-13,0.010917404972849
2010-09-06,-0.0044386274398224
2010-08-30,-5.690224194841e-05
2010-08-23,0.0087825038746342
2010-08-16,-0.00074566938166811
2010-08-09,0.0082118898912792
2010-08-02,-0.00080896798798097
2010-07-26,0.0068652548289504
2010-07-19,-0.0020321662892644
2010-07-12,0.0017448961786774
2010-07-05,-0.016587542183836
2010-06-28,0.0040199850686269
2010-06-21,0.011031759856006
2010-06-14,0.0025612666627859
2010-06-07,0.0037394098743792
2010-05-31,0.0023426061493411
2010-05-24,0.002760159736904
2010-05-17,-0.0046179926345941
2010-05-10,-0.010183417230805
2010-05-03,0.021272823967382
2010-04-26,-0.0041779451571144
2010-04-19,0.0010013547741062
2010-04-12,0.0069395017793595
2010-04-05,-0.013053913247088
2010-03-29,-0.0080710718847986
2010-03-22,-0.00040629171745316
2010-03-15,0.010972890505809
2010-03-08,0.0054870493834444
2010-03-01,-0.0042300687386169
2010-02-22,-0.0087933845795482
2010-02-15,0.016937107663153
2010-02-08,0.010593093542402
2010-02-01,-0.0010163816812148
2010-01-25,0.0017368389531053
2010-01-18,0.0025819622913414
2010-01-11,-0.025283858129463
2010-01-04,0.010946097864032
2009-12-28,-0.0050041210408572
2009-12-21,0.004434983147064
2009-12-14,0.0037393162393162
2009-12-07,-0.0020139793863287
2009-11-30,0.0030897207367796
2009-11-23,0.0013089005235602
2009-11-16,0.000238038562247
2009-11-09,-0.001307500297159
2009-11-02,-0.0016613266880267
2009-10-26,0.0026771372479029
2009-10-19,0.0037620924399858
2009-10-12,0.0074599927806521
2009-10-05,6.0164851693723e-05
2009-09-28,-0.00048108725720138
2009-09-21,-0.0071646068421995
2009-09-14,0.0086720867208673
2009-09-07,0.0099136358107286
2009-08-31,-0.0030317729808392
2009-08-24,-0.01180418239559
2009-08-17,-0.00035938903863427
2009-08-10,-0.0058357649020425
2009-08-03,0.012114271938283
2009-07-27,-0.002044989775051
2009-07-20,-0.00078129695294199
2009-07-13,0.0064722961529156
2009-07-06,-0.004516167881014
2009-06-29,-0.0065206987317539
2009-06-22,0.0072913528171135
2009-06-15,0.0054528930627083
2009-06-08,0.021665119158155
2009-06-01,-0.0048663299248491
2009-05-25,0.0038958629645663
2009-05-18,-0.00024729520865539
2009-05-11,0.0038478247377894
2009-05-04,0.0083229036295369
2009-04-27,0.0016296853453679
2009-04-20,-0.0054236020198241
2009-04-13,-0.031106547475236
2009-04-06,0.052979711251034
2009-03-30,-0.0017776649101644
2009-03-23,-0.00038078314399958
2009-03-16,-0.0051142821063265
2009-03-09,0.0087255588815999
2009-03-02,0.0071845532105971
2009-02-23,-0.0038977635782747
2009-02-16,-0.0067906327346576
2009-02-09,0.0052953936455276
2009-02-02,0.0079094591987655
2009-01-26,-0.0038434437255781
2009-01-19,-0.030071450761106
2009-01-12,-0.012394919310303
2009-01-05,0.020284229637513
2008-12-29,-0.0080114271519066
2008-12-22,-0.0011166253101737
2008-12-15,0.013836477987421
2008-12-08,0.041121005762179
2008-12-01,0.0058618191398275
2008-11-24,0.0076320679585877
2008-11-17,0.00086350049817333
2008-11-10,-0.0095394736842105
2008-11-03,0.024465862371099
2008-10-27,0.018045835048717
2008-10-20,-0.0051198033995495
2008-10-13,0.0026694045174539
2008-10-06,-0.028977801409012
2008-09-29,0.0097308905442588
2008-09-22,0.036951983298539
2008-09-15,0.0092000842755811
2008-09-08,0.011005396194263
2008-09-01,0.0024912805181864
2008-08-25,0.0075301204819277
2008-08-18,-0.012953918029306
2008-08-11,-0.0075869336143308
2008-08-04,0.00084370385994519
2008-07-28,-0.0032237718130213
2008-07-21,0.003798804080197
2008-07-14,0.0063004389069801
2008-07-07,0.0056955716930087
2008-06-30,0.0040746300664807
2008-06-23,-0.0034195340884804
2008-06-16,-0.0051031256644695
2008-06-09,0.0040563620836892
2008-06-02,0.0080344332855094
2008-05-26,0.0059897524716749
2008-05-19,-0.0045258620689655
2008-05-12,-0.0010764262648009
2008-05-05,-0.0030049366816914
2008-04-28,-0.0043453483402193
2008-04-21,0.010509645839332
2008-04-14,0.010915441711541
2008-04-07,-0.011153486363963
2008-03-31,0.0018744142455484
2008-03-24,0.004053564965617
2008-03-17,-0.0070437720117875
2008-03-10,-0.0069236259814419
2008-03-03,0.01750308664391
2008-02-25,0.0013818181818182
2008-02-18,0.00043655413271239
2008-02-11,-0.0084409494264482
2008-02-04,0.0047115105827776
2008-01-28,-0.0074820143884893
2008-01-21,0.014450445190483
2008-01-14,0.0021209683317488
2008-01-07,-0.00043862855471901
2007-12-31,-0.0074014948116971
2007-12-24,0.009523111859937
2007-12-17,-0.0090737514518002
2007-12-10,-0.0051993067590988
2007-12-03,0.007493634048745
2007-11-26,0.0053393797542422
2007-11-19,-0.00043866062289802
2007-11-12,-0.0013142523364486
2007-11-05,-0.0073204319779663
2007-10-29,-0.0024582459691995
2007-10-22,0.00014462361703653
2007-10-15,0.0044305636257991
2007-10-08,0.0093101678762554
2007-10-01,-0.0009521019481472
2007-09-24,-0.005897342555515
2007-09-17,-0.0062224151653281
2007-09-10,-0.021591391759875
2007-09-03,0.019486143187067
2007-08-27,0.0093240093240093
2007-08-20,0.0063778315372774
2007-08-13,0.0030884623869401
2007-08-06,-0.007661996497373
2007-07-30,-0.002039032915817
2007-07-23,-0.00021842009464867
2007-07-16,0.0021889821233127
2007-07-09,-0.00385230411397
2007-07-02,0.0094651111600263
2007-06-25,0.0048661800486619
2007-06-18,-0.010505581089954
2007-06-11,-0.010039000433338
2007-06-04,-0.0028087864602089
2007-05-28,0.0031789610577271
2007-05-21,0.0013021775302032
2007-05-14,0.011044470450556
2007-05-07,-0.011066907775768
2007-04-30,0.0049429381405829
2007-04-23,0.00087304474354314
2007-04-16,-0.0036967236880254
2007-04-09,0.001524500907441
2007-04-02,0.0028392545136867
2007-03-26,0.0098514924275841
2007-03-19,-0.0024202420242024
2007-03-12,0.0036066539084352
2007-03-05,-0.0024963289280471
2007-02-26,0.00022031284423879
2007-02-19,0.0
2007-02-12,-0.0059858383823637
2007-02-05,-0.0051561365286855
2007-01-29,0.0027672589571803
2007-01-22,-0.0070142454262781
2007-01-15,0.020063435863392
2007-01-08,-0.0041137148314111
2007-01-01,-0.013836569110403
2006-12-25,0.015597410241318
2006-12-18,-0.00080864515180468
2006-12-11,-0.010042937195255
2006-12-04,-0.0088718984420082
2006-11-27,0.004492102593827
2006-11-20,0.013883787556013
2006-11-13,0.0075494041891792
2006-11-06,-0.018381284510317
2006-10-30,-0.0028254727233209
2006-10-23,0.014478906364839
2006-10-16,-0.0054820554053066
2006-10-09,0.0027853111485743
2006-10-02,-0.00043959264414985
2006-09-25,0.0053771361225694
2006-09-18,-0.0057126116888825
2006-09-11,-0.0061144271364099
2006-09-04,-0.0073699421965318
2006-08-28,0.00086780445472957
2006-08-21,0.013188745603751
2006-08-14,0.0055997642204538
2006-08-07,-0.011435647170224
2006-07-31,-0.0033393829401088
2006-07-24,0.01346380223661
2006-07-17,-0.0096181871174585
2006-07-10,-0.013016900395541
2006-07-03,0.0049869904596705
2006-06-26,0.0092639871617184
2006-06-19,0.002339694377422
2006-06-12,-0.0010225695712511
2006-06-05,-0.020602332069533
2006-05-29,0.0022225408660741
2006-05-22,0.0038865697423347
2006-05-15,0.011355364681904
2006-05-08,0.00094717668488157
2006-05-01,-0.011238383401772
2006-04-24,0.0063070900391473
2006-04-17,0.0026895398706114
2006-04-10,-0.01833880405309
2006-04-03,0.0047318611987383
2006-03-27,0.0049715397362921
2006-03-20,0.012326768781911
2006-03-13,0.0035133948177426
2006-03-06,-0.019239052404882
2006-02-27,0.0070122171618594
2006-02-20,0.01074090311267
2006-02-13,-0.00043821209465391
2006-02-06,-0.014822276586559
2006-01-30,0.004844190586364
2006-01-23,0.0053060037796191
2006-01-16,0.0027696793002915
2006-01-09,-0.0025445292620865
2006-01-02,-0.0054229934924078
2005-12-26,0.0072099628577672
2005-12-19,0.0037280701754385
2005-12-12,-0.002551950419249
2005-12-05,-0.010675899877371
2005-11-28,-0.0012247838616715
2005-11-21,0.01247355751696
2005-11-14,0.0076442484380743
2005-11-07,-0.012197778261817
2005-10-31,-0.0034008683068018
2005-10-24,0.0120834859026
2005-10-17,-0.0051001821493625
2005-10-10,-0.017326555452137
2005-10-03,0.0059056535830033
2005-09-26,0.0060865154698936
2005-09-19,0.009656887848416
2005-09-12,0.0018323072412782
2005-09-05,-0.015939415795168
2005-08-29,-0.0014404033129276
2005-08-22,0.0093777260831638
2005-08-15,0.006659348701061
2005-08-08,0.0030093951849676
2005-08-01,-0.012467381849811
2005-07-25,0.011140428026971
2005-07-18,-0.00029308323563882
2005-07-11,-0.0078511195114859
2005-07-04,-0.014260121820136
2005-06-27,0.0040290668393409
2005-06-20,0.01260381757249
2005-06-13,0.0080047000073437
2005-06-06,-0.012831665941714
2005-05-30,0.008775778850373
2005-05-23,0.007218621096052
2005-05-16,-0.0030841533264797
2005-05-09,0.001029109085563
2005-05-02,-0.00095468899170152
2005-04-25,0.0048704892627851
2005-04-18,-0.00014756880395488
2005-04-11,-0.0042612592755859
2005-04-04,-0.012550783517121
2005-03-28,0.0015258301242463
2005-03-21,0.0045252171374353
2005-03-14,0.005356618726152
2005-03-07,-0.0128214415067
2005-02-28,-0.00072385088671734
2005-02-21,0.0093519397968875
2005-02-14,0.011080741670976
2005-02-07,-0.0082057293574621
2005-01-31,0.0016144419167829
2005-01-24,0.010530218761587
2005-01-17,0.00074211502782931
2005-01-10,-0.019072577709835
2005-01-03,-0.0099459459459459
2004-12-27,0.0054347826086956
2004-12-20,0.0075198948674892
2004-12-13,0.007428655486908
2004-12-06,-0.020108108108108
2004-11-29,0.006017981438515
2004-11-22,0.0058343057176196
2004-11-15,0.0053522985556126
2004-11-08,0.0082052040212893
2004-11-01,-0.011472415052978
2004-10-25,0.0064720158858571
2004-10-18,-0.0042475283778835
2004-10-11,0.00080621518616235
2004-10-04,-0.005539358600583
2004-09-27,-0.0001457513482
2004-09-20,0.0090447827046106
2004-09-13,0.01311182299039
2004-09-06,-0.006733757584727
2004-08-30,-0.0081467889908256
2004-08-23,0.0053866587957497
2004-08-16,0.0023668639053255
2004-08-09,0.0038610038610039
2004-08-02,-0.00059364796675568
2004-07-26,0.0077774454083158
2004-07-19,-0.0029080605473118
2004-07-12,0.0082700548830915
2004-07-05,-0.016925351071693
