Date,Value
2017-10-22,-0.00081979700955457
2017-10-15,0.0018971056418904
2017-10-08,0.0016599927193301
2017-10-01,0.0012392477037469
2017-09-24,7.290223809871e-05
2017-09-17,0.0011239563262684
2017-09-10,-0.00061269146608312
2017-09-03,0.0010441233379819
2017-08-27,0.0026428299510967
2017-08-20,0.00032222157126953
2017-08-13,0.00048356608003754
2017-08-06,0.00090934424546425
2017-07-30,0.00059436018227048
2017-07-23,0.00092541588630608
2017-07-16,0.0033677725537591
2017-07-09,-0.0013688145771394
2017-07-02,0.0021683014971605
2017-06-25,0.0001622801841143
2017-06-18,0.00025823969070263
2017-06-11,-0.0005383242629383
2017-06-04,0.00045003504371245
2017-05-28,0.0022330176053475
2017-05-21,0.0010584752035529
2017-05-14,-0.000998262284172
2017-05-07,0.001800106672988
