Date,Value
1976-07-01,0.016762967682404
1976-04-01,0.029004837907492
1976-01-01,0.069392623155588
1975-10-01,0.071310788994311
1975-07-01,0.16523147496127
1975-04-01,0.049616184653722
1975-01-01,-0.12233569336842
1974-10-01,-0.10864034363126
1974-07-01,0.047748457284301
1974-04-01,0.025626686550206
1974-01-01,0.06026182790133
1973-10-01,0.05033560364172
1973-07-01,0.021487786899316
1973-04-01,0.036484661998807
1973-01-01,0.1444947534857
1972-10-01,0.084151472650771
1972-07-01,0.043061293599729
1972-04-01,0.014288658377413
1972-01-01,0.058921946606532
1971-10-01,0.032925583072854
1971-07-01,0.066068567766741
1971-04-01,0.037704481978987
1971-01-01,0.12749765698219
1970-10-01,-0.049561747309912
1970-07-01,0.016994600862412
1970-04-01,-0.0023317607505016
