Date,Value
1988-05-01,-0.0015197568389057
1988-04-01,0.0015220700152206
1988-03-01,-0.0030349013657057
1988-02-01,0.0015197568389059
1988-01-01,0.0015220700152206
1987-12-01,0.0
1987-11-01,0.0
1987-10-01,0.0030534351145039
1987-09-01,-0.0030441400304414
1987-08-01,0.0015243902439026
1987-07-01,0.0015267175572518
1987-06-01,-0.0030441400304414
1987-05-01,0.0045871559633027
1987-04-01,-0.0015267175572518
1987-03-01,0.0
1987-02-01,0.0015290519877675
1987-01-01,0.0015313935681471
1986-12-01,-0.0015290519877677
1986-11-01,0.0
1986-10-01,0.0
1986-09-01,0.0015313935681471
1986-08-01,-0.0015290519877677
1986-07-01,0.0
1986-06-01,0.0030674846625767
1986-05-01,0.001536098310292
1986-04-01,0.0
1986-03-01,0.0015384615384614
1986-02-01,0.0015408320493065
1986-01-01,-0.0015384615384614
1985-12-01,0.0015408320493065
1985-11-01,-0.0015384615384614
1985-10-01,0.0015408320493065
1985-09-01,0.0046439628482974
1985-08-01,-0.001545595054096
1985-07-01,0.0015479876160992
1985-06-01,-0.0030864197530865
1985-05-01,-0.0015408320493068
1985-04-01,0.0
1985-03-01,0.0030911901081917
1985-02-01,0.0
1985-01-01,0.0015479876160992
1984-12-01,0.0015503875968991
1984-11-01,0.0015527950310558
1984-10-01,0.0
1984-09-01,0.0
1984-08-01,-0.003095975232198
1984-07-01,0.0
1984-06-01,0.0015503875968991
1984-05-01,0.0031104199066874
1984-04-01,0.0031201248049922
1984-03-01,0.0
1984-02-01,0.003129890453834
1984-01-01,-0.0031201248049921
1983-12-01,0.0
1983-11-01,0.0015624999999999
1983-10-01,-0.0046656298600311
1983-09-01,0.0
1983-08-01,0.0031201248049922
1983-07-01,-0.0031104199066874
1983-06-01,0.009419152276295
1983-05-01,-0.0015673981191222
1983-04-01,0.0015698587127158
1983-03-01,-0.0015673981191222
1983-02-01,-0.0015649452269171
1983-01-01,-0.0031201248049921
1982-12-01,-0.001557632398754
1982-11-01,0.0015600624024962
1982-10-01,0.0
1982-09-01,0.0
1982-08-01,0.0015624999999999
1982-07-01,0.0015649452269171
1982-06-01,-0.0046728971962618
1982-05-01,0.0046948356807512
1982-04-01,0.0015673981191223
1982-03-01,0.0
1982-02-01,0.0015698587127158
1982-01-01,0.0015723270440252
1981-12-01,-0.0046948356807511
1981-11-01,0.0015673981191223
1981-10-01,0.0047244094488188
1981-09-01,-0.0047021943573667
1981-08-01,0.0
1981-07-01,0.0015698587127158
1981-06-01,-0.0093312597200621
1981-05-01,0.0015576323987538
1981-04-01,0.0015600624024962
1981-03-01,0.003129890453834
1981-02-01,0.0
1981-01-01,0.0047169811320754
1980-12-01,-0.0031347962382444
1980-11-01,0.0015698587127158
1980-10-01,0.0015723270440252
1980-09-01,-0.0015698587127159
1980-08-01,-0.0015673981191222
1980-07-01,0.0015698587127158
1980-06-01,-0.003129890453834
1980-05-01,0.0015673981191223
1980-04-01,0.0015698587127158
1980-03-01,-0.0046875
1980-02-01,0.0
1980-01-01,0.0015649452269171
1979-12-01,0.0031397174254316
1979-11-01,0.0
1979-10-01,-0.0015673981191222
1979-09-01,0.0031446540880502
1979-08-01,0.0
1979-07-01,0.0015748031496063
1979-06-01,0.0031595576619274
1979-05-01,-0.0031496062992126
1979-04-01,-0.0047021943573667
1979-03-01,0.0
1979-02-01,0.0031446540880502
1979-01-01,0.0
1978-12-01,0.0015748031496063
1978-11-01,0.0031595576619274
1978-10-01,0.0
1978-09-01,0.0015822784810126
1978-08-01,0.0
1978-07-01,-0.0015797788309636
1978-06-01,0.0031695721077654
1978-05-01,0.0015873015873016
1978-04-01,0.0031847133757962
1978-03-01,0.0015948963317383
1978-02-01,-0.001592356687898
1978-01-01,0.0015948963317383
1977-12-01,-0.001592356687898
1977-11-01,0.0064102564102564
1977-10-01,0.0016051364365971
1977-09-01,0.0
1977-08-01,0.003220611916264
1977-07-01,-0.0048076923076923
1977-06-01,0.0032154340836012
1977-05-01,0.0016103059581321
1977-04-01,0.0016129032258065
1977-03-01,0.0016155088852989
1977-02-01,0.0048701298701298
1977-01-01,-0.0032362459546925
1976-12-01,-0.0016155088852989
1976-11-01,0.0048701298701298
1976-10-01,0.0
1976-09-01,-0.0032362459546925
1976-08-01,0.0
1976-07-01,0.0048780487804878
1976-06-01,0.0
1976-05-01,-0.0016233766233766
1976-04-01,0.0048939641109299
1976-03-01,0.0
1976-02-01,0.0
1976-01-01,0.0032733224222585
1975-12-01,0.0
1975-11-01,-0.0016339869281046
1975-10-01,0.0
1975-09-01,-0.0016313213703099
1975-08-01,0.0
1975-07-01,0.0016339869281045
1975-06-01,-0.0048780487804878
1975-05-01,0.00326264274062
1975-04-01,0.0016339869281045
1975-03-01,0.0032786885245902
1975-02-01,-0.006514657980456
1975-01-01,0.0032679738562091
1974-12-01,-0.0016313213703099
1974-11-01,0.0
1974-10-01,-0.001628664495114
1974-09-01,0.0032679738562091
1974-08-01,-0.0032573289902279
1974-07-01,0.0032679738562091
1974-06-01,0.0
1974-05-01,0.0016366612111293
1974-04-01,-0.0032626427406198
1974-03-01,-0.001628664495114
1974-02-01,0.00163132137031
1974-01-01,0.0016339869281045
1973-12-01,0.0
