Date,Value
2007-05-01,0.0033830598534007
2007-04-01,0.0036640225596362
2007-03-01,0.0067595623666194
2007-02-01,0.0062674906716418
2007-01-01,0.0030702652124331
2006-12-01,0.0082846865970872
2006-11-01,0.0045214026220186
2006-10-01,0.0023848399386473
2006-09-01,0.0029675652070348
2006-08-01,0.0025472636815921
2006-07-01,0.0032643526698812
2006-06-01,0.0038481195322129
2006-05-01,0.0020082539236261
2006-04-01,0.0041643139469226
2006-03-01,0.0059234014930217
2006-02-01,0.0055277919428864
2006-01-01,0.015893737825853
2005-12-01,0.0035143172035186
2005-11-01,0.0041239050771014
2005-10-01,0.0066314948713636
2005-09-01,0.0058350951374208
2005-08-01,0.0056768651797674
2005-07-01,0.005612512160443
2005-06-01,0.0029055430470677
2005-05-01,0.0050321649084621
2005-04-01,0.0060163905992542
2005-03-01,0.0067994542974078
2005-02-01,0.0034168190728594
2005-01-01,-0.035103291594019
2004-12-01,0.037618964080523
2004-11-01,0.0010207329521133
2004-10-01,0.004852709245514
2004-09-01,0.0027204865910976
2004-08-01,0.0038187853154383
2004-07-01,0.0034085213032582
2004-06-01,0.0036557552991683
2004-05-01,0.0083419759209992
2004-04-01,0.0052809319825025
2004-03-01,0.0055953778304521
2004-02-01,0.0038896706364188
2004-01-01,0.0032711245781971
2003-12-01,0.0029700234839067
2003-11-01,0.0072820037105751
2003-10-01,0.0039113428943938
2003-09-01,-0.0082087398256653
2003-08-01,0.010323107430304
2003-07-01,0.015048721865047
2003-06-01,0.0039941514211334
2003-05-01,0.0066894835096453
2003-04-01,0.0042060230249718
2003-03-01,0.0049514516206946
2003-02-01,0.00064047564379878
2003-01-01,0.0015128409943601
2002-12-01,0.0033515482695811
2002-11-01,0.0036807722308893
2002-10-01,0.0046898916304414
2002-09-01,0.0029721331810422
2002-08-01,0.002264922020212
2002-07-01,-0.00028303512096677
2002-06-01,0.004300862644289
2002-05-01,0.0047185039858942
2002-04-01,0.0075944299172995
2002-03-01,0.003389532621113
2002-02-01,0.003148337048371
2002-01-01,0.021600967476328
2001-12-01,0.0006823302220792
2001-11-01,0.0004636844884659
2001-10-01,-0.014145492870113
2001-09-01,-0.011931647094249
2001-08-01,0.016308575071725
2001-07-01,0.014251904349288
2001-06-01,0.0016192129329775
2001-05-01,0.000142511044606
2001-04-01,-0.0012163403682665
2001-03-01,0.0026857305965696
2001-02-01,0.0027320982514571
2001-01-01,0.010039421813403
2000-12-01,0.0033885790382764
2000-11-01,0.0016640912872935
2000-10-01,0.0040577634562596
2000-09-01,0.0053727602389079
2000-08-01,0.0060355696236487
2000-07-01,0.0077856775972534
2000-06-01,0.0061608345006732
2000-05-01,0.0049887923022251
2000-04-01,0.0042826552462526
2000-03-01,0.0070080862533692
2000-02-01,0.0070295100222717
2000-01-01,0.0092864468452774
1999-12-01,0.010132689987937
1999-11-01,0.0074776243172915
1999-10-01,0.0073308081171777
1999-09-01,0.002454412889999
1999-08-01,0.0062177671242827
1999-07-01,0.0047291675789289
1999-06-01,0.0038535927792756
1999-05-01,0.0025560419543439
1999-04-01,0.0017216769427726
1999-03-01,0.0017394124323767
1999-02-01,0.0029420461265523
1999-01-01,0.0069521980557664
1998-12-01,0.0029413521261347
1998-11-01,0.0041830966910057
1998-10-01,0.003626459612375
1998-09-01,0.0023680598500733
1998-08-01,0.0046216322696003
1998-07-01,0.0042456060260214
1998-06-01,0.0048165137614679
1998-05-01,0.0054577600122992
1998-04-01,0.0043853553836413
1998-03-01,0.0059023624982526
1998-02-01,0.0057959693797845
1998-01-01,0.0092871446366345
1997-12-01,0.0055493015807582
1997-11-01,0.0065110192617653
1997-10-01,0.0062627462945418
1997-09-01,0.0050354255095947
1997-08-01,0.0060073712068322
1997-07-01,0.0043703015181906
1997-06-01,0.0045046520770541
1997-05-01,0.0039138299621773
1997-04-01,0.0017461781760675
1997-03-01,0.0058157838052788
1997-02-01,0.0048784548784549
1997-01-01,0.0041799030262498
1996-12-01,0.0045685108670093
1996-11-01,0.0045216804454193
1996-10-01,0.002961333446146
1996-09-01,0.0051879571355673
1996-08-01,0.0035163184487233
1996-07-01,-0.00049477078463831
1996-06-01,0.0060245099721946
1996-05-01,0.014434210297216
1996-04-01,-0.0030204662627805
1996-03-01,0.0062533843385911
1996-02-01,0.0093265162200282
1996-01-01,0.0035918396234762
1995-12-01,0.0032841013988497
1995-11-01,0.0027234375834387
1995-10-01,0.0037341432910487
1995-09-01,0.0039641966672049
1995-08-01,0.0028241473593322
1995-07-01,0.0035019314776706
1995-06-01,0.003987096306499
1995-05-01,0.011679287141783
1995-04-01,-0.0047807601773625
1995-03-01,0.0046195303477479
1995-02-01,0.0037905971110498
1995-01-01,0.0052719200887902
1994-12-01,0.0052063964298996
1994-11-01,0.0018815551705509
1994-10-01,0.011227700016954
1994-09-01,0.0054741069060879
1994-08-01,0.0034592868547099
1994-07-01,0.003988321279316
1994-06-01,0.00085946751212804
1994-05-01,0.013001586503115
1994-04-01,0.0012203862619375
1994-03-01,0.0060805675196351
1994-02-01,0.0042470740204331
1994-01-01,-0.018423529863793
1993-12-01,0.034316257997854
1993-11-01,0.0046714046155076
1993-10-01,-0.00175368672778
1993-09-01,-0.0016910375012434
1993-08-01,0.0031732726619566
1993-07-01,0.004108134105529
1993-06-01,-0.001480740370185
1993-05-01,0.001643517126651
1993-04-01,0.0078579508726569
1993-03-01,-0.0010694755534032
1993-02-01,0.0062539340900323
1993-01-01,-0.019432553509209
1992-12-01,0.037427963563506
1992-11-01,0.0035030262830612
1992-10-01,-0.0028729099063722
1992-09-01,-0.0029879657105176
1992-08-01,0.0049285566369849
1992-07-01,0.0026368789319602
1992-06-01,0.0060787098930482
1992-05-01,0.006115886593388
1992-04-01,0.0057069180528841
1992-03-01,0.0035210520733907
1992-02-01,0.0071350750891884
1992-01-01,0.011320673191177
1991-12-01,0.011671365812078
1991-11-01,0.0037955243527864
1991-10-01,0.0033901290010126
1991-09-01,0.0062243880828442
1991-08-01,0.004695776027062
1991-07-01,-0.00037818958421408
1991-06-01,0.0068991779226307
1991-05-01,0.0043193628939731
1991-04-01,0.0057242409158786
1991-03-01,0.0018133188267827
1991-02-01,0.0018848643124788
1991-01-01,0.00093194526526353
1990-12-01,0.0066816164019953
1990-11-01,0.0015125126042716
1990-10-01,-0.002514515612856
1990-09-01,0.0056551724137932
1990-08-01,0.00029893991307751
1990-07-01,0.0059682157810729
1990-06-01,0.0058636014612467
1990-05-01,0.0010481691978012
1990-04-01,0.0085273320961263
1990-03-01,0.0040332091136373
1990-02-01,0.0065046054505746
1990-01-01,0.013497581983976
1989-12-01,0.0029197432556345
1989-11-01,0.0031467854376452
1989-10-01,0.0088646853403013
1989-09-01,0.0052287902592302
1989-08-01,0.0027816754055584
1989-07-01,0.0059181854199683
1989-06-01,0.005027126574088
1989-05-01,-0.00094480358030835
1989-04-01,0.0014940239043825
1989-03-01,0.0087917608641045
1989-02-01,0.0062940775005688
1989-01-01,0.0094409430736649
1988-12-01,0.0080767548936389
1988-11-01,0.0026564192500128
1988-10-01,0.0086101500923445
1988-09-01,0.0068093130450724
1988-08-01,0.0057951162974475
1988-07-01,0.0090638456222424
1988-06-01,0.0079841388918658
1988-05-01,0.0043052416316866
1988-04-01,0.0083294896491848
1988-03-01,0.0075173582636269
1988-02-01,0.0073245952197378
1988-01-01,0.005983379501385
1987-12-01,0.010808086464692
1987-11-01,0.0058015095189816
1987-10-01,0.0096104634631789
1987-09-01,0.0033950529228838
1987-08-01,0.0081686656887278
1987-07-01,0.0050880286779798
1987-06-01,0.0024633397090361
1987-05-01,0.043170687465989
1987-04-01,-0.033965129523086
1987-03-01,0.0039288122672765
1987-02-01,0.0088142210653967
1987-01-01,0.0085314560152731
1986-12-01,0.0030819868342311
1986-11-01,0.0023995200959808
1986-10-01,0.0012012012012012
1986-09-01,0.0041916709387534
1986-08-01,0.0027517387360145
1986-07-01,0.0055033597859466
1986-06-01,0.0029580385459869
1986-05-01,0.0028441236735068
1986-04-01,0.0017462165308499
1986-03-01,0.0080291519980236
1986-02-01,0.0051839205339127
1986-01-01,0.0063728093467871
1985-12-01,0.0093649492337768
1985-11-01,0.0044340279977196
1985-10-01,0.006631384301473
1985-09-01,0.0059653624118024
1985-08-01,0.002572347266881
1985-07-01,0.0045868596162542
1985-06-01,-0.018359387386245
1985-05-01,0.026795598098587
1985-04-01,0.018064901057377
1985-03-01,-0.00076179120296758
1985-02-01,-0.0046484027297004
1985-01-01,0.0046701112877585
1984-12-01,0.008922305764411
1984-11-01,0.005713325491514
1984-10-01,-0.0013760236273325
1984-09-01,0.0084613822514046
1984-08-01,0.0099124965818977
1984-07-01,0.0048773785807515
1984-06-01,0.0084516799445792
1984-05-01,0.0028135746291986
1984-04-01,0.010743250359864
1984-03-01,0.009928021841648
1984-02-01,0.01278414191834
1984-01-01,0.0090589556835888
1983-12-01,0.0096586543738337
1983-11-01,0.010163352797694
1983-10-01,0.010758311542772
1983-09-01,0.01083714080731
1983-08-01,0.0023845571536715
1983-07-01,0.018347209374036
1983-06-01,0.0044912498064116
1983-05-01,0.0048241518829754
1983-04-01,0.0066972153683468
1983-03-01,0.0059887317284584
1983-02-01,0.001973866013975
1983-01-01,0.0079582985157773
1982-12-01,0.0061656724186252
1982-11-01,0.0068123186069008
1982-10-01,0.0044131341349853
1982-09-01,0.0023131239347457
1982-08-01,0.0046067919605364
1982-07-01,0.0149791037365
1982-06-01,0.001740932642487
1982-05-01,0.0017023750207606
1982-04-01,0.010404430273536
1982-03-01,0.002397073047647
1982-02-01,0.0057096937912367
1982-01-01,0.0072420550396183
1981-12-01,0.0017496692698331
1981-11-01,0.0059672018545549
1981-10-01,0.0058292672395181
1981-09-01,0.0043367015048354
1981-08-01,0.009234943977591
1981-07-01,0.021916092673763
1981-06-01,0.009436091922886
1981-05-01,0.0064524923887855
1981-04-01,0.0015473535702906
1981-03-01,0.0098350108001287
1981-02-01,0.0069881525360977
1981-01-01,0.0057249243658367
1980-12-01,0.011201581399727
1980-11-01,0.0096944352041057
1980-10-01,0.015981073773658
1980-09-01,0.013604776353137
1980-08-01,0.0094353603714865
1980-07-01,0.016674200190849
1980-06-01,0.0085093450843337
1980-05-01,0.0040685551543508
1980-04-01,0.004085175917888
1980-03-01,0.0059071296486542
1980-02-01,0.0054227134225068
1980-01-01,0.017498686284813
1979-12-01,0.010460362130303
1979-11-01,0.009704053184645
1979-10-01,0.0075626620570441
1979-09-01,0.0078945935645451
1979-08-01,0.00906493791891
1979-07-01,0.014943682390989
1979-06-01,0.0056072670180554
1979-05-01,0.0056388857561746
1979-04-01,0.0022040124328907
1979-03-01,0.0105076808863
1979-02-01,0.0094540842797025
1979-01-01,0.012431422901833
1978-12-01,0.0096641131408368
1978-11-01,0.0066437299798316
1978-10-01,0.010671462829736
1978-09-01,0.0059706893432242
1978-08-01,0.0093133674214755
1978-07-01,0.010518545857169
1978-06-01,0.0065630611107672
1978-05-01,0.006543686900162
1978-04-01,0.011026400352845
1978-03-01,0.014899603529863
1978-02-01,0.010598423161432
1978-01-01,0.0015533980582525
1977-12-01,0.009012539184953
1977-11-01,0.013771186440678
1977-10-01,0.011925499129037
1977-09-01,0.0092636418960037
1977-08-01,0.0087306459313827
1977-07-01,0.011661606403533
1977-06-01,0.0097547380156076
1977-05-01,0.0052532044547174
1977-04-01,0.0074089754445385
1977-03-01,0.019055152081686
1977-02-01,-0.001077431403534
1977-01-01,0.0038214723484029
1976-12-01,0.0093886462882097
1976-11-01,0.013648100331981
1976-10-01,0.0034794196031981
1976-09-01,0.0058078927773641
1976-08-01,0.0075774626753694
1976-07-01,0.010768180784106
1976-06-01,0.0053365861096287
1976-05-01,0.0048261069404014
1976-04-01,0.003613438917506
1976-03-01,0.004479110356012
1976-02-01,0.0075474634298164
1976-01-01,0.010377358490566
1975-12-01,0.0064883684127236
1975-11-01,0.0056497175141242
1975-10-01,0.01004661629963
1975-09-01,0.0073678244676546
1975-08-01,0.011051080550098
1975-07-01,-0.0069907332141116
1975-06-01,-0.027586752035412
1975-05-01,0.061859996642605
1975-04-01,0.021783876500858
1975-03-01,0.0042201360778573
1975-02-01,0.0059781666955466
1975-01-01,0.0055758843004008
1974-12-01,0.0080800983664149
1974-11-01,0.0021123041718006
1974-10-01,0.010404624277457
1974-09-01,0.0093348891481914
1974-08-01,0.0090571506204148
1974-07-01,0.011265799596996
1974-06-01,0.006452802359882
1974-05-01,0.00883474379243
1974-04-01,0.0062698858319297
1974-03-01,0.0044177084312434
1974-02-01,0.004058135145338
1974-01-01,0.002175352312494
1973-12-01,0.0045605700712589
1973-11-01,0.0097860500815505
1973-10-01,0.014502627992992
1973-09-01,0.0091346626068167
1973-08-01,0.00821944939592
1973-07-01,0.0060775132011556
1973-06-01,0.0087437185929649
1973-05-01,0.0067793180208439
1973-04-01,0.0087781974073695
1973-03-01,0.010729392344991
1973-02-01,0.01274683941072
1973-01-01,-0.0021893244370309
1972-12-01,0.0077747425929818
1972-11-01,0.014063498828042
1972-10-01,0.026240979663241
1972-09-01,0.0083792723263506
1972-08-01,0.012276785714286
1972-07-01,0.010830324909747
1972-06-01,0.0047608252097029
1972-05-01,0.0094976541938438
1972-04-01,0.001145606598694
1972-03-01,0.0056451612903226
1972-02-01,0.01000698161508
1972-01-01,-0.0009300162752849
1971-12-01,0.0090322580645162
1971-11-01,0.004359095193214
1971-10-01,0.0048537942464779
1971-09-01,0.0073941562313656
1971-08-01,0.006361017762842
1971-07-01,-0.011155945881794
1971-06-01,0.02555988315482
1971-05-01,0.00822186771383
1971-04-01,0.0060493827160494
1971-03-01,0.0065863054554492
1971-02-01,0.0042431049544491
1971-01-01,0.017523809523809
1970-12-01,0.0089686098654708
1970-11-01,0.002440277421012
1970-10-01,0.0016724559372187
1970-09-01,0.0034856700232377
1970-08-01,0.0057128018696442
1970-07-01,0.017975151995771
1970-06-01,0.0046474571770017
1970-05-01,-0.0009286282833642
1970-04-01,0.015902964959569
1970-03-01,0.0062381339842691
1970-02-01,0.0072394481628192
1970-01-01,0.0088190712415598
1969-12-01,0.0065187239944522
1969-11-01,0.0059997209432119
1969-10-01,0.0057535784451305
1969-09-01,0.0063550345996328
1969-08-01,0.0089769165004276
1969-07-01,0.011384925781813
1969-06-01,0.011958582470468
1969-05-01,0.015400562712868
1969-04-01,0.0029704440813902
1969-03-01,0.006577963821199
1969-02-01,0.0026982461400089
1969-01-01,0.0021030494216614
1968-12-01,0.0055891238670696
1968-11-01,0.0071504640194737
1968-10-01,0.0079742370802023
1968-09-01,0.0035395506309635
1968-08-01,0.0054154417453195
1968-07-01,0.001084262701363
1968-06-01,0.0076478851256438
1968-05-01,0.0078653452886582
1968-04-01,0.0064914502849905
1968-03-01,0.012828736369468
1968-02-01,0.011188584400843
1968-01-01,0.01015561015561
1967-12-01,0.0032867707477403
1967-11-01,0.0094558725945588
1967-10-01,0.0043318893702098
1967-09-01,0.0028404344193819
1967-08-01,0.0067283431455004
1967-07-01,0.0072856658759742
1967-06-01,0.0069953932775977
1967-05-01,0.0039397053785544
1967-04-01,0.0013722126929673
1967-03-01,0.0079529737206086
1967-02-01,0.0031217481789802
1967-01-01,0.010338181181006
1966-12-01,0.0012280701754387
1966-11-01,0.0061782877316858
1966-10-01,0.0058593749999999
1966-09-01,0.0091381472854328
1966-08-01,0.0090399566082083
1966-07-01,0.005270810614322
1966-06-01,0.0067703568161026
1966-05-01,0.0027522935779816
1966-04-01,-0.00036683785766699
1966-03-01,0.0064611408528706
1966-02-01,0.0083767684288905
1966-01-01,0.0016781652060416
1965-12-01,0.0078932531479044
1965-11-01,0.0087203791469195
1965-10-01,-0.0045291564446122
1965-09-01,0.026540100736149
1965-08-01,0.0052580331061345
1965-07-01,0.011224891689642
1965-06-01,0.0043512658227848
1965-05-01,0.013226452905812
1965-04-01,0.0026120152702431
1965-03-01,0.0046427129592249
1965-02-01,0.00080808080808076
1965-01-01,0.0030395136778116
1964-12-01,0.011063306699447
1964-11-01,0.0078463762130911
1964-10-01,0.00020652622883111
1964-09-01,0.005607476635514
1964-08-01,0.0052192066805846
1964-07-01,0.005879882402352
1964-06-01,0.0048533445874657
1964-05-01,0.005303351718286
1964-04-01,0.0061899679829242
1964-03-01,0.024267599475295
1964-02-01,0.0046123435097737
1964-01-01,0.0055212014134276
1963-12-01,0.00958751393534
1963-11-01,0.0033557046979866
1963-10-01,0.007891770011274
1963-09-01,0.0072677719736543
1963-08-01,0.0052511415525114
1963-07-01,0.0032065964269354
1963-06-01,0.0071510957324107
1963-05-01,0.0055671537926235
1963-04-01,0.0039590125756871
1963-03-01,0.0035054919373685
1963-02-01,-0.0048837209302326
1963-01-01,0.0096266729279174
1962-12-01,0.00424428200896
1962-11-01,0.0035494557501183
1962-10-01,0.0038004750593825
1962-09-01,0.0052531041069723
1962-08-01,0.0023934897079943
1962-07-01,0.003844305622297
1962-06-01,0.00072132724212554
1962-05-01,0.0012036591237362
1962-04-01,0.0055676591624303
1962-03-01,0.0080527086383602
1962-02-01,0.0071270582452692
1962-01-01,-0.00049127978383701
1961-12-01,0.0061789421651013
1961-11-01,0.0094810379241517
1961-10-01,0.010335265944038
1961-09-01,0.0020207123010862
1961-08-01,0.0010113780025284
1961-07-01,0.0055936943808797
1961-06-01,0.010534429599178
1961-05-01,0.0088128564022809
1961-04-01,0.001557632398754
1961-03-01,0.003647733194372
1961-02-01,0.0049751243781095
1961-01-01,0.0097831835007932
1960-12-01,-0.0042127435492365
1960-11-01,-0.00078926598263618
1960-10-01,0.0047581284694687
1960-09-01,0.0021192052980133
1960-08-01,-0.00052952078369073
1960-07-01,0.0031872509960159
1960-06-01,0.0013297872340426
1960-05-01,0.003469442220443
1960-04-01,0.0075289056197903
1960-03-01,0.0016159439806086
1960-02-01,0.0013484358144552
1960-01-01,0.0016207455429498
1959-12-01,0.010647010647011
1959-11-01,0.0079801871216292
1959-10-01,0.0030361578802097
1959-09-01,0.003045404208195
1959-08-01,-0.0044101433296583
1959-07-01,0.00055157198014338
1959-06-01,0.006383569247849
1959-05-01,0.0058626465661642
1959-04-01,0.008445945945946
1959-03-01,0.0065174270331539
1959-02-01,0.0039829302987197
