Date,Value
1977-09-30,0.018043558989619
1977-06-30,0.019441130777226
1977-03-31,0.011814835981103
1976-12-31,0.0072485097809732
1976-09-30,0.0054870576424046
1976-06-30,0.0073370057672508
1976-03-31,0.022487601205136
1975-12-31,0.013465241519956
1975-09-30,0.017116519672596
1975-06-30,0.0071453621611924
1975-03-31,-0.012172858757971
1974-12-31,-0.0038814078278631
1974-09-30,-0.0094514277828859
1974-06-30,0.0023768322735318
1974-03-31,-0.0085977257437322
1973-12-31,0.0094921604343137
1973-09-30,-0.0052589853628966
1973-06-30,0.010886625296699
1973-03-31,0.0247480637671
1972-12-31,0.016744587376993
1972-09-30,0.0094438188800007
1972-06-30,0.022697723541087
1972-03-31,0.018389588842628
1971-12-31,0.0023578383882147
1971-09-30,0.0082296708504175
1971-06-30,0.0054112007973198
