Date,Value
2013-03-20,0.020787849340213
2013-03-06,0.012864331660808
2013-02-20,0.017816244526542
2013-02-06,0.011661606354179
2013-01-23,0.033480270970398
2013-01-09,0.027445814490506
2012-12-26,-0.012938144812916
2012-12-12,0.0063547734167008
2012-11-28,-0.0039734691285945
2012-11-14,0.0072911321123166
2012-10-31,-0.0037003214687269
2012-10-17,0.024072757685077
2012-10-03,-0.024883045394389
2012-09-19,0.0014392216363614
2012-09-05,-0.014163834197199
2012-08-22,-0.0047766600669442
2012-08-08,0.0033245650728772
2012-07-25,0.016216850300978
2012-07-11,0.017779712608532
2012-06-27,-0.027644547072216
2012-06-13,0.014090856955316
2012-05-30,0.0011668916568195
2012-05-16,-0.0029669531597748
2012-05-02,-0.016687238379459
2012-04-18,0.012301537748637
2012-04-04,-0.012376992516004
