Date,Value
2013-02-01,0.083333333333333
2013-01-01,-0.09016393442623
2012-12-01,0.17166866746699
2012-11-01,-0.089617486338798
2012-10-01,0.080283353010626
2012-09-01,0.12334217506631
2012-08-01,0.018918918918919
2012-07-01,-0.022457067371202
2012-06-01,0.069209039548023
2012-05-01,-0.059760956175299
2012-04-01,0.083453237410072
2012-03-01,-0.012784090909091
2012-02-01,-0.02627939142462
2012-01-01,0.04178674351585
2011-12-01,-0.023909985935302
2011-11-01,0.1655737704918
2011-10-01,-0.061538461538462
2011-09-01,0.11111111111111
2011-08-01,-0.06099518459069
2011-07-01,0.024671052631579
2011-06-01,0.083778966131907
2011-05-01,0.012635379061372
2011-04-01,-0.076666666666667
2011-03-01,0.1605415860735
2011-02-01,-0.17936507936508
2011-01-01,0.16883116883117
2010-12-01,-0.011009174311927
2010-11-01,0.003683241252302
2010-10-01,-0.085858585858586
2010-09-01,-0.008347245409015
2010-08-01,0.097069597069597
2010-07-01,0.01865671641791
2010-06-01,-0.080617495711835
2010-05-01,-0.15138282387191
2010-04-01,0.080188679245283
2010-03-01,0.052980132450331
2010-02-01,-0.01628664495114
2010-01-01,0.056798623063683
2009-12-01,-0.011904761904762
2009-11-01,0.10112359550562
2009-10-01,-0.087179487179487
2009-09-01,-0.0017064846416382
2009-08-01,-0.013468013468013
2009-07-01,0.015384615384615
2009-06-01,0.083333333333333
2009-05-01,0.12970711297071
2009-04-01,-0.053465346534654
2009-03-01,-0.13230240549828
2009-02-01,0.18775510204082
2009-01-01,-0.125
2008-12-01,-0.14110429447853
2008-11-01,-0.16087516087516
2008-10-01,-0.052439024390244
2008-09-01,-0.028436018957346
2008-08-01,-0.085590465872156
2008-07-01,-0.11759082217973
2008-06-01,0.07502569373073
2008-05-01,-0.039486673247779
2008-04-01,0.0079601990049751
2008-03-01,-0.088848594741614
2008-02-01,0.017527675276753
2008-01-01,0.045323047251688
2007-12-01,-0.13366750208855
2007-11-01,-0.053006329113924
2007-10-01,0.068469991546915
2007-09-01,-0.11052631578947
2007-08-01,-0.017725258493353
2007-07-01,-0.064917127071823
2007-06-01,0.023321554770318
2007-05-01,-0.050335570469799
2007-04-01,-0.0033444816053512
2007-03-01,0.010135135135135
2007-02-01,0.050390347764372
2007-01-01,-0.14554275318375
2006-12-01,0.05031847133758
