Date,Value
1997-08-01,0.0
1997-07-01,0.0031397174254316
1997-06-01,-0.0015673981191222
1997-05-01,0.0015698587127158
1997-04-01,0.0015723270440252
1997-03-01,0.0031545741324922
1997-02-01,0.0
1997-01-01,0.0
1996-12-01,0.0
1996-11-01,-0.0015748031496063
1996-10-01,0.0015772870662461
1996-09-01,0.0015797788309637
1996-08-01,0.0
1996-07-01,0.0015822784810126
1996-06-01,0.0031746031746032
1996-05-01,0.0
1996-04-01,0.0
1996-03-01,0.0015898251192369
1996-02-01,0.0031897926634768
1996-01-01,0.0
1995-12-01,-0.001592356687898
1995-11-01,-0.0015898251192369
1995-10-01,0.0
1995-09-01,0.0015923566878981
1995-08-01,0.0
1995-07-01,0.0015948963317383
1995-06-01,0.0
1995-05-01,-0.0063391442155309
1995-04-01,0.0
1995-03-01,0.0
1995-02-01,0.0015873015873016
1995-01-01,-0.0015847860538828
1994-12-01,0.0015873015873016
1994-11-01,0.0015898251192369
1994-10-01,0.0031897926634768
1994-09-01,0.0015974440894569
1994-08-01,0.0048154093097914
1994-07-01,0.0
1994-06-01,-0.0032
1994-05-01,0.0032102728731943
1994-04-01,0.003220611916264
1994-03-01,-0.0032102728731942
1994-02-01,0.0016077170418006
1994-01-01,0.003225806451613
1993-12-01,0.0016155088852989
1993-11-01,0.0016181229773463
1993-10-01,0.0016207455429497
1993-09-01,-0.0048387096774193
1993-08-01,0.0032362459546926
1993-07-01,0.0
1993-06-01,0.0016207455429497
1993-05-01,0.0032520325203252
1993-04-01,0.0
1993-03-01,0.001628664495114
1993-02-01,0.0
1993-01-01,0.0
1992-12-01,0.0
1992-11-01,0.00163132137031
1992-10-01,-0.001628664495114
1992-09-01,-0.0032467532467533
1992-08-01,0.0
1992-07-01,0.0016260162601626
1992-06-01,0.0
1992-05-01,-0.0016233766233766
1992-04-01,0.0016260162601626
1992-03-01,0.00326264274062
1992-02-01,-0.0032520325203252
1992-01-01,0.0049019607843137
1991-12-01,-0.0032573289902279
1991-11-01,-0.0016260162601626
1991-10-01,-0.0016233766233766
1991-09-01,0.0016260162601626
1991-08-01,-0.0016233766233766
1991-07-01,-0.0016207455429498
1991-06-01,0.0016233766233766
1991-05-01,-0.0064516129032258
1991-04-01,0.0032362459546926
1991-03-01,-0.0016155088852989
1991-02-01,-0.0016129032258065
1991-01-01,-0.0032154340836013
1990-12-01,-0.001605136436597
1990-11-01,-0.0032
1990-10-01,0.0
1990-09-01,-0.0031897926634769
1990-08-01,-0.001592356687898
1990-07-01,-0.0015898251192369
1990-06-01,-0.0031695721077655
1990-05-01,0.0015873015873016
1990-04-01,-0.0031645569620254
1990-03-01,0.0
1990-02-01,0.0
1990-01-01,0.0031746031746032
1989-12-01,0.0
1989-11-01,0.0015898251192369
1989-10-01,0.0015923566878981
1989-09-01,-0.0047543581616482
1989-08-01,0.0015873015873016
1989-07-01,0.0
1989-06-01,0.0015898251192369
1989-05-01,0.0
1989-04-01,0.0
1989-03-01,0.0
1989-02-01,0.0
1989-01-01,0.0047923322683706
1988-12-01,-0.0015948963317385
1988-11-01,0.0032
1988-10-01,0.0016025641025641
1988-09-01,0.0
1988-08-01,0.0016051364365971
1988-07-01,0.0
1988-06-01,0.0048387096774193
1988-05-01,-0.0032154340836013
1988-04-01,0.0048465266558967
1988-03-01,-0.0032206119162641
1988-02-01,0.0016129032258065
1988-01-01,0.0
1987-12-01,0.0016155088852989
1987-11-01,0.0016181229773463
1987-10-01,0.0032467532467532
1987-09-01,-0.0032362459546925
1987-08-01,0.0032467532467532
1987-07-01,0.0032573289902281
1987-06-01,-0.0032467532467533
1987-05-01,0.0048939641109299
1987-04-01,0.0016339869281045
1987-03-01,0.0016366612111293
1987-02-01,0.0016393442622951
1987-01-01,0.0
1986-12-01,0.0016420361247948
1986-11-01,0.0
1986-10-01,0.0016447368421053
1986-09-01,0.0
1986-08-01,0.0
1986-07-01,0.00164744645799
1986-06-01,0.003305785123967
1986-05-01,0.0
1986-04-01,0.0
1986-03-01,0.0033167495854064
1986-02-01,-0.004950495049505
1986-01-01,0.0033112582781457
1985-12-01,0.0
1985-11-01,0.0016583747927032
1985-10-01,0.0
1985-09-01,0.005
1985-08-01,0.001669449081803
1985-07-01,0.0016722408026756
1985-06-01,-0.004991680532446
1985-05-01,0.0
1985-04-01,-0.0016611295681063
1985-03-01,0.0033333333333334
1985-02-01,0.001669449081803
1985-01-01,0.0
1984-12-01,0.0016722408026756
1984-11-01,0.0016750418760468
1984-10-01,0.0
1984-09-01,0.0016778523489933
1984-08-01,-0.0033444816053511
1984-07-01,-0.001669449081803
1984-06-01,0.0033500837520937
1984-05-01,0.0067453625632379
1984-04-01,0.0033840947546531
1984-03-01,0.0
1984-02-01,0.0051020408163266
1984-01-01,0.0
1983-12-01,0.0017035775127767
1983-11-01,0.0051369863013699
1983-10-01,0.0
1983-09-01,0.0034364261168384
1983-08-01,0.0017211703958692
1983-07-01,0.0051903114186852
1983-06-01,0.0087260034904014
1983-05-01,0.0
1983-04-01,0.0035026269702276
1983-03-01,0.0
1983-02-01,-0.0017482517482518
1983-01-01,0.0
1982-12-01,-0.0017452006980802
1982-11-01,-0.0017421602787457
1982-10-01,-0.0034722222222223
1982-09-01,-0.0034602076124567
1982-08-01,0.0017331022530328
1982-07-01,-0.0017301038062283
1982-06-01,-0.0068728522336771
1982-05-01,0.0051813471502591
1982-04-01,-0.0034423407917384
1982-03-01,-0.0017182130584193
1982-02-01,0.0
1982-01-01,0.0
1981-12-01,-0.0068259385665529
1981-11-01,-0.0034013605442176
1981-10-01,0.0017035775127767
1981-09-01,-0.0067681895093062
1981-08-01,0.0
1981-07-01,0.0016949152542373
1981-06-01,-0.0084033613445378
1981-05-01,-0.0016778523489933
1981-04-01,0.0033670033670034
1981-03-01,0.0033783783783783
1981-02-01,0.0016920473773266
1981-01-01,0.0016949152542373
1980-12-01,0.0
1980-11-01,0.00169779286927
1980-10-01,0.0
1980-09-01,0.0017006802721089
1980-08-01,0.0
1980-07-01,-0.00169779286927
1980-06-01,-0.0033840947546532
1980-05-01,-0.005050505050505
1980-04-01,-0.0050251256281408
1980-03-01,-0.005
1980-02-01,0.0
1980-01-01,-0.0016638935108153
1979-12-01,0.0016666666666667
1979-11-01,0.001669449081803
1979-10-01,-0.0016666666666667
1979-09-01,0.0033444816053512
1979-08-01,-0.0033333333333334
1979-07-01,0.001669449081803
1979-06-01,0.0016722408026756
1979-05-01,0.0
1979-04-01,-0.0033333333333334
1979-03-01,-0.0016638935108153
1979-02-01,0.0033388981636061
1979-01-01,0.0016722408026756
1978-12-01,0.0
1978-11-01,0.0016750418760468
1978-10-01,0.0033613445378152
1978-09-01,0.0016835016835017
1978-08-01,0.0016863406408095
1978-07-01,-0.0033613445378152
1978-06-01,0.0033726812816189
1978-05-01,0.0016891891891891
1978-04-01,0.0068027210884355
1978-03-01,0.0
1978-02-01,0.0
1978-01-01,0.0017035775127767
1977-12-01,0.0017064846416382
1977-11-01,0.006872852233677
1977-10-01,0.0017211703958692
1977-09-01,0.0017241379310345
1977-08-01,0.0034602076124568
1977-07-01,-0.001727115716753
1977-06-01,0.0017301038062284
1977-05-01,0.0034722222222222
1977-04-01,0.0034843205574913
1977-03-01,0.0034965034965034
1977-02-01,0.0035087719298246
1977-01-01,0.0
1976-12-01,0.0
1976-11-01,0.0017574692442882
1976-10-01,0.0
1976-09-01,-0.0017543859649123
1976-08-01,0.0
